Trd, 258599.133, 128
Trd, 258599.167, 86
Trd, 258599.200, 74
Trd, 258600.167, 60
Trd, 258600.450, 60
Trd, 258600.583, 60
Trd, 258600.800, 60
Trd, 258600.833, 67
Trd, 258601.467, 63
Trd, 258601.633, 63
Trd, 258601.650, 64
Trd, 258601.767, 66
Trd, 258602.067, 65
Trd, 258602.200, 106
Trd, 258602.467, 75
Trd, 258602.567, 75
Trd, 258603.183, 138
Trd, 258603.350, 130
Trd, 258603.783, 140
Trd, 258604.100, 140
Trd, 258604.150, 140
Trd, 258604.317, 140
Trd, 258604.850, 140
Trd, 258605.183, 140
Trd, 258605.383, 140
Trd, 258605.400, 139
Trd, 258605.483, 134
Trd, 258605.800, 140
Trd, 258605.817, 140
Trd, 258606.533, 140
Trd, 258606.550, 140
Trd, 258606.617, 129
Trd, 258606.850, 129
Trd, 258607.217, 128
Trd, 258607.333, 128
Trd, 258607.433, 127
Trd, 258607.500, 116
Trd, 258607.817, 122
Trd, 258608.267, 117
Trd, 258608.350, 116
Trd, 258608.500, 117
Trd, 258608.517, 123
Trd, 258608.667, 124
Trd, 258608.867, 115
Trd, 258608.983, 116
Trd, 258609.150, 124
Trd, 258609.333, 116
Trd, 258609.450, 123
Trd, 258609.533, 129
Trd, 258610.450, 140
Trd, 258610.467, 140
Trd, 258610.783, 140
Trd, 258610.817, 140
Trd, 258610.900, 140
Trd, 258611.900, 140
Trd, 258612.067, 140
Trd, 258612.200, 140
Trd, 258612.217, 140
Trd, 258612.633, 122
Trd, 258613.100, 140
Trd, 258613.433, 140
Trd, 258613.733, 140
Trd, 258614.450, 140
Trd, 258614.750, 140
Trd, 258614.817, 140
Trd, 258615.033, 140
Trd, 258615.450, 140
Trd, 258615.483, 140
Trd, 258615.500, 140
Trd, 258615.583, 140
Trd, 258615.867, 138
Trd, 258615.900, 138
Trd, 258615.917, 139
Trd, 258615.933, 137
Trd, 258616.200, 133
Trd, 258616.267, 129
Trd, 258616.567, 135
Trd, 258616.983, 131
Trd, 258617.000, 123
Trd, 258617.483, 112
