Trd, 258570.883, 139
Trd, 258571.067, 134
Trd, 258571.467, 136
Trd, 258571.600, 127
Trd, 258571.667, 124
Trd, 258571.967, 134
Trd, 258572.017, 133
Trd, 258572.200, 123
Trd, 258572.550, 132
Trd, 258572.567, 112
Trd, 258572.783, 112
Trd, 258572.917, 120
Trd, 258573.517, 140
Trd, 258573.600, 137
Trd, 258574.050, 136
Trd, 258574.150, 121
Trd, 258574.283, 133
Trd, 258574.583, 127
Trd, 258575.733, 135
Trd, 258575.800, 125
Trd, 258575.900, 125
Trd, 258576.050, 125
Trd, 258576.217, 113
Trd, 258576.317, 109
Trd, 258576.867, 123
Trd, 258577.067, 129
Trd, 258577.417, 108
Trd, 258578.033, 110
Trd, 258578.167, 101
Trd, 258578.183, 100
Trd, 258578.233, 97
Trd, 258579.000, 139
Trd, 258579.050, 138
Trd, 258579.717, 137
Trd, 258579.733, 135
Trd, 258580.400, 110
Trd, 258580.450, 108
Trd, 258580.883, 130
Trd, 258581.000, 129
Trd, 258581.317, 138
Trd, 258581.350, 134
Trd, 258581.450, 129
Trd, 258582.050, 140
Trd, 258582.583, 120
Trd, 258582.800, 128
Trd, 258583.000, 119
Trd, 258583.017, 118
Trd, 258583.417, 140
Trd, 258583.817, 116
Trd, 258583.867, 110
Trd, 258584.550, 140
Trd, 258584.683, 134
Trd, 258584.967, 137
Trd, 258585.200, 121
Trd, 258585.217, 126
Trd, 258585.317, 109
Trd, 258585.400, 107
Trd, 258585.583, 128
Trd, 258585.667, 105
Trd, 258585.867, 122
Trd, 258586.000, 129
Trd, 258586.167, 126
Trd, 258586.383, 125
Trd, 258586.583, 138
Trd, 258586.883, 131
Trd, 258587.217, 124
Trd, 258587.317, 126
Trd, 258587.633, 140
Trd, 258587.750, 136
Trd, 258587.800, 121
Trd, 258588.267, 127
Trd, 258588.533, 140
Trd, 258588.700, 97
Trd, 258589.683, 124
Trd, 258590.100, 133
Trd, 258590.700, 123
Trd, 258591.050, 136
Trd, 258591.367, 122
Trd, 258591.517, 117
Trd, 258591.617, 109
Trd, 258591.700, 101
Trd, 258591.767, 80
Trd, 258591.850, 70
Trd, 258592.067, 103
Trd, 258592.133, 75
Trd, 258592.233, 83
Trd, 258592.733, 128
Trd, 258593.200, 105
Trd, 258593.267, 78
Trd, 258593.333, 134
Trd, 258593.633, 101
Trd, 258593.767, 103
Trd, 258594.367, 123
Trd, 258594.483, 113
Trd, 258594.517, 109
Trd, 258594.600, 99
Trd, 258594.950, 86
Trd, 258595.900, 106
Trd, 258595.933, 106
Trd, 258596.100, 104
Trd, 258596.117, 129
Trd, 258596.233, 131
Trd, 258596.250, 93
Trd, 258596.800, 127
Trd, 258596.883, 94
Trd, 258596.917, 85
Trd, 258597.000, 118
Trd, 258597.133, 131
Trd, 258597.767, 139
Trd, 258598.033, 123
Trd, 258598.750, 128
Trd, 258599.033, 123
Trd, 258599.517, 124
Trd, 258599.650, 138
Trd, 258599.783, 120
Trd, 258600.567, 121
Trd, 258600.683, 136
Trd, 258600.833, 129
Trd, 258600.933, 135
Trd, 258601.067, 105
Trd, 258601.550, 122
Trd, 258601.567, 118
Trd, 258601.733, 116
Trd, 258602.217, 120
Trd, 258602.233, 115
Trd, 258603.617, 107
Trd, 258603.933, 138
Trd, 258604.017, 111
Trd, 258604.333, 131
Trd, 258604.417, 130
Trd, 258604.583, 134
Trd, 258604.883, 138
Trd, 258605.217, 136
Trd, 258605.633, 128
Trd, 258605.950, 124
Trd, 258606.100, 117
Trd, 258606.117, 116
Trd, 258606.250, 124
Trd, 258606.283, 115
Trd, 258606.950, 137
Trd, 258607.317, 124
Trd, 258607.683, 140
Trd, 258607.733, 140
Trd, 258607.833, 136
Trd, 258608.000, 122
