Trd, 258576.833, 130
Trd, 258577.117, 140
Trd, 258578.200, 138
Trd, 258578.700, 132
Trd, 258578.817, 129
Trd, 258579.083, 129
Trd, 258579.133, 122
Trd, 258579.200, 119
Trd, 258579.217, 115
Trd, 258579.417, 130
Trd, 258579.533, 109
Trd, 258579.933, 110
Trd, 258581.083, 137
Trd, 258581.100, 134
Trd, 258581.217, 126
Trd, 258581.383, 126
Trd, 258581.500, 112
Trd, 258581.567, 107
Trd, 258581.767, 101
Trd, 258581.933, 120
Trd, 258582.517, 104
Trd, 258582.583, 138
Trd, 258583.183, 134
Trd, 258583.267, 127
Trd, 258583.817, 122
Trd, 258583.950, 102
Trd, 258584.667, 134
Trd, 258585.267, 132
Trd, 258585.333, 139
Trd, 258585.383, 132
Trd, 258585.667, 140
Trd, 258586.083, 130
Trd, 258586.217, 130
Trd, 258586.400, 130
Trd, 258587.233, 139
Trd, 258587.283, 130
Trd, 258587.367, 118
Trd, 258587.867, 122
Trd, 258587.983, 112
Trd, 258588.033, 112
Trd, 258588.300, 102
Trd, 258588.450, 140
Trd, 258588.583, 139
Trd, 258588.717, 124
Trd, 258589.033, 101
Trd, 258589.150, 100
Trd, 258589.283, 117
Trd, 258589.900, 138
Trd, 258590.033, 133
Trd, 258590.267, 106
Trd, 258590.483, 106
Trd, 258590.533, 135
Trd, 258590.617, 109
Trd, 258591.100, 100
Trd, 258591.167, 96
Trd, 258591.450, 138
Trd, 258591.883, 120
Trd, 258592.067, 114
Trd, 258593.400, 128
Trd, 258593.733, 121
Trd, 258594.317, 138
Trd, 258594.367, 124
Trd, 258594.500, 138
Trd, 258595.300, 134
Trd, 258595.450, 139
Trd, 258595.633, 134
Trd, 258595.750, 116
Trd, 258595.817, 113
Trd, 258596.167, 105
Trd, 258596.350, 110
Trd, 258596.467, 107
Trd, 258597.283, 113
Trd, 258597.350, 136
Trd, 258597.583, 137
Trd, 258597.717, 116
Trd, 258597.750, 103
Trd, 258597.917, 118
Trd, 258598.233, 99
Trd, 258598.450, 96
Trd, 258598.533, 112
Trd, 258598.600, 111
Trd, 258598.667, 121
Trd, 258598.700, 125
Trd, 258599.333, 135
Trd, 258599.833, 139
Trd, 258600.267, 140
Trd, 258600.400, 136
Trd, 258600.817, 127
Trd, 258600.833, 125
Trd, 258600.933, 123
Trd, 258601.233, 132
