Trd, 258588.967, 107
Trd, 258589.317, 130
Trd, 258590.350, 140
Trd, 258590.367, 140
Trd, 258590.617, 140
Trd, 258590.733, 140
Trd, 258590.750, 139
Trd, 258590.817, 137
Trd, 258590.900, 140
Trd, 258591.100, 137
Trd, 258592.167, 140
Trd, 258592.600, 140
Trd, 258592.750, 140
Trd, 258592.783, 139
Trd, 258592.933, 140
Trd, 258593.100, 139
Trd, 258593.167, 140
Trd, 258593.300, 138
Trd, 258594.117, 140
Trd, 258594.200, 140
Trd, 258594.600, 140
Trd, 258594.900, 140
Trd, 258595.083, 140
Trd, 258595.517, 140
Trd, 258595.567, 140
Trd, 258595.667, 140
Trd, 258595.700, 140
Trd, 258595.983, 139
Trd, 258596.017, 130
Trd, 258596.500, 64
Trd, 258596.800, 108
Trd, 258596.833, 86
Trd, 258596.867, 132
Trd, 258596.900, 136
Trd, 258596.933, 85
Trd, 258597.150, 134
Trd, 258597.383, 137
Trd, 258597.683, 115
Trd, 258597.917, 89
Trd, 258598.350, 137
Trd, 258598.667, 102
Trd, 258598.683, 140
Trd, 258599.833, 140
Trd, 258600.017, 140
Trd, 258600.100, 121
Trd, 258600.167, 118
Trd, 258600.733, 131
Trd, 258601.450, 137
Trd, 258601.500, 135
Trd, 258601.633, 135
Trd, 258601.667, 134
Trd, 258601.983, 134
Trd, 258602.117, 135
Trd, 258602.217, 129
Trd, 258602.283, 129
Trd, 258602.367, 139
Trd, 258602.400, 129
Trd, 258602.517, 140
Trd, 258603.117, 130
Trd, 258603.250, 131
Trd, 258603.450, 130
Trd, 258603.717, 132
Trd, 258604.033, 129
Trd, 258604.167, 129
Trd, 258604.333, 131
Trd, 258604.517, 121
Trd, 258604.550, 120
Trd, 258604.950, 139
Trd, 258605.633, 112
Trd, 258605.683, 111
Trd, 258605.850, 139
Trd, 258605.883, 137
Trd, 258606.067, 116
Trd, 258606.583, 137
Trd, 258606.733, 137
Trd, 258606.883, 137
Trd, 258607.000, 138
Trd, 258607.217, 139
Trd, 258607.317, 137
Trd, 258607.333, 135
Trd, 258607.450, 128
Trd, 258607.700, 129
Trd, 258608.183, 134
Trd, 258608.250, 129
Trd, 258608.333, 129
Trd, 258608.467, 136
Trd, 258608.833, 129
Trd, 258608.967, 138
Trd, 258609.100, 128
Trd, 258609.433, 126
Trd, 258610.100, 127
Trd, 258610.333, 128
Trd, 258610.450, 127
Trd, 258610.467, 126
Trd, 258611.267, 140
Trd, 258611.367, 140
Trd, 258611.383, 140
Trd, 258611.667, 137
Trd, 258611.783, 129
Trd, 258612.067, 129
Trd, 258612.150, 124
Trd, 258612.300, 129
Trd, 258612.800, 103
Trd, 258612.833, 115
Trd, 258612.933, 112
Trd, 258613.083, 112
Trd, 258613.233, 112
Trd, 258613.250, 113
Trd, 258613.483, 105
Trd, 258613.750, 105
Trd, 258614.117, 106
Trd, 258614.400, 106
Trd, 258614.467, 105
Trd, 258614.500, 91
Trd, 258614.667, 133
Trd, 258614.800, 117
Trd, 258615.050, 93
Trd, 258615.650, 94
Trd, 258616.100, 131
Trd, 258616.367, 82
Trd, 258616.550, 124
Trd, 258616.717, 127
Trd, 258617.133, 127
Trd, 258617.433, 111
Trd, 258617.617, 120
