Trd, 258580.200, 135
Trd, 258580.333, 108
Trd, 258580.367, 106
Trd, 258580.433, 85
Trd, 258580.783, 83
Trd, 258581.067, 97
Trd, 258581.183, 99
Trd, 258581.283, 115
Trd, 258581.450, 88
Trd, 258581.883, 139
Trd, 258582.617, 118
Trd, 258582.683, 109
Trd, 258583.083, 110
Trd, 258583.333, 122
Trd, 258583.517, 137
Trd, 258583.700, 107
Trd, 258583.917, 110
Trd, 258584.650, 116
Trd, 258584.667, 108
Trd, 258585.050, 106
Trd, 258585.217, 93
Trd, 258585.283, 87
Trd, 258585.450, 109
Trd, 258585.550, 101
Trd, 258585.667, 117
Trd, 258585.867, 111
Trd, 258586.367, 105
Trd, 258586.417, 119
Trd, 258586.533, 92
Trd, 258586.950, 89
Trd, 258586.983, 94
Trd, 258587.217, 111
Trd, 258587.317, 82
Trd, 258587.533, 126
Trd, 258587.567, 129
Trd, 258587.683, 108
Trd, 258587.917, 113
Trd, 258588.567, 106
Trd, 258588.650, 114
Trd, 258588.783, 93
Trd, 258589.200, 87
Trd, 258589.250, 79
Trd, 258589.550, 79
Trd, 258589.600, 81
Trd, 258590.750, 80
Trd, 258590.783, 94
Trd, 258591.100, 81
Trd, 258591.383, 76
Trd, 258591.433, 97
Trd, 258591.450, 106
Trd, 258591.550, 107
Trd, 258592.000, 108
Trd, 258592.133, 136
Trd, 258592.417, 96
Trd, 258592.567, 133
Trd, 258592.767, 132
Trd, 258593.100, 124
Trd, 258593.617, 131
Trd, 258594.233, 130
Trd, 258594.333, 129
Trd, 258594.367, 116
Trd, 258594.383, 115
Trd, 258594.483, 112
Trd, 258594.550, 117
Trd, 258594.617, 111
Trd, 258594.717, 95
Trd, 258594.967, 86
Trd, 258595.467, 85
Trd, 258595.550, 73
Trd, 258595.567, 99
Trd, 258596.083, 110
Trd, 258596.150, 91
Trd, 258596.933, 139
Trd, 258596.967, 126
Trd, 258597.683, 128
Trd, 258598.067, 116
Trd, 258599.033, 125
Trd, 258599.100, 107
Trd, 258599.383, 106
Trd, 258599.433, 109
Trd, 258600.017, 140
Trd, 258600.217, 122
Trd, 258600.333, 116
Trd, 258600.500, 131
Trd, 258600.650, 111
Trd, 258600.700, 136
Trd, 258600.750, 122
Trd, 258600.833, 101
Trd, 258600.933, 115
Trd, 258601.600, 113
Trd, 258601.767, 119
Trd, 258602.317, 115
Trd, 258602.533, 136
Trd, 258602.567, 138
Trd, 258602.683, 118
Trd, 258602.833, 112
Trd, 258603.250, 111
Trd, 258603.350, 110
Trd, 258603.383, 116
Trd, 258603.450, 123
Trd, 258603.717, 101
Trd, 258603.850, 96
Trd, 258603.967, 95
Trd, 258604.767, 124
Trd, 258605.083, 114
Trd, 258605.333, 100
Trd, 258605.600, 96
Trd, 258605.800, 94
Trd, 258605.883, 115
Trd, 258606.317, 112
Trd, 258606.583, 109
Trd, 258607.033, 117
Trd, 258607.183, 97
Trd, 258607.467, 98
Trd, 258607.633, 124
Trd, 258607.683, 89
Trd, 258607.933, 102
Trd, 258608.033, 98
Trd, 258608.267, 123
Trd, 258608.450, 125
Trd, 258609.167, 112
Trd, 258609.583, 118
Trd, 258609.817, 91
Trd, 258609.983, 124
Trd, 258610.200, 112
Trd, 258610.633, 127
Trd, 258611.033, 103
Trd, 258611.117, 82
Trd, 258611.583, 131
Trd, 258611.800, 127
Trd, 258611.883, 113
Trd, 258611.950, 100
Trd, 258612.450, 109
Trd, 258612.583, 113
Trd, 258612.667, 108
Trd, 258612.683, 108
Trd, 258612.917, 115
Trd, 258613.333, 131
Trd, 258613.467, 119
Trd, 258614.783, 110
Trd, 258615.233, 122
Trd, 258615.433, 93
Trd, 258615.733, 89
Trd, 258615.867, 98
Trd, 258616.033, 94
Trd, 258616.050, 89
Trd, 258616.083, 83
Trd, 258616.133, 128
Trd, 258616.683, 136
Trd, 258616.900, 128
Trd, 258617.100, 138
Trd, 258617.133, 127
Trd, 258617.250, 124
Trd, 258617.517, 113
Trd, 258617.800, 111
Trd, 258617.933, 115
Trd, 258618.150, 122
Trd, 258618.733, 134
Trd, 258618.750, 126
Trd, 258619.083, 140
Trd, 258619.117, 103
Trd, 258619.267, 123
Trd, 258619.433, 124
Trd, 258619.983, 124
Trd, 258620.533, 117
Trd, 258620.700, 114
Trd, 258620.750, 111
Trd, 258620.933, 111
Trd, 258621.267, 102
Trd, 258621.633, 115
Trd, 258622.167, 104
Trd, 258622.233, 98
Trd, 258622.283, 93
Trd, 258622.333, 92
Trd, 258622.950, 93
Trd, 258623.050, 89
Trd, 258623.167, 88
Trd, 258623.267, 129
Trd, 258623.550, 107
Trd, 258623.883, 135
Trd, 258624.133, 131
Trd, 258624.167, 127
Trd, 258624.267, 125
Trd, 258624.300, 98
Trd, 258624.400, 97
Trd, 258625.000, 110
Trd, 258625.183, 137
Trd, 258625.600, 128
Trd, 258625.717, 119
Trd, 258626.217, 139
Trd, 258626.350, 137
Trd, 258626.800, 135
Trd, 258627.000, 111
Trd, 258627.100, 138
Trd, 258627.467, 105
Trd, 258628.050, 102
Trd, 258628.250, 128
Trd, 258628.383, 118
Trd, 258628.467, 98
Trd, 258628.717, 136
Trd, 258628.800, 131
Trd, 258629.283, 124
Trd, 258629.850, 131
Trd, 258629.933, 129
Trd, 258630.067, 123
Trd, 258630.333, 122
Trd, 258630.417, 117
Trd, 258630.450, 115
Trd, 258630.767, 129
Trd, 258631.267, 127
Trd, 258631.533, 116
Trd, 258631.750, 118
Trd, 258631.833, 117
Trd, 258632.533, 100
Trd, 258632.717, 121
Trd, 258632.850, 101
Trd, 258632.967, 100
Trd, 258633.533, 108
Trd, 258633.717, 115
Trd, 258634.067, 106
Trd, 258634.200, 99
Trd, 258634.317, 98
Trd, 258634.533, 132
Trd, 258634.650, 131
Trd, 258634.667, 97
Trd, 258634.983, 135
Trd, 258635.033, 133
Trd, 258635.483, 121
Trd, 258636.000, 117
Trd, 258636.067, 111
Trd, 258636.200, 118
Trd, 258636.250, 118
Trd, 258636.467, 123
Trd, 258636.600, 131
Trd, 258636.850, 109
Trd, 258637.350, 134
Trd, 258637.367, 123
Trd, 258637.517, 126
Trd, 258637.650, 101
Trd, 258637.900, 101
Trd, 258637.933, 115
Trd, 258637.983, 117
Trd, 258638.383, 98
Trd, 258638.733, 99
Trd, 258638.850, 104
Trd, 258639.000, 115
Trd, 258639.117, 90
Trd, 258639.467, 101
Trd, 258639.750, 119
Trd, 258640.367, 114
Trd, 258640.483, 139
Trd, 258640.683, 133
Trd, 258641.150, 131
Trd, 258641.350, 124
Trd, 258641.467, 120
Trd, 258642.400, 136
Trd, 258642.717, 135
Trd, 258642.800, 132
