Trd, 258598.483, 140
Trd, 258598.667, 140
Trd, 258598.700, 140
Trd, 258598.883, 140
Trd, 258599.150, 140
Trd, 258599.483, 140
Trd, 258599.617, 140
Trd, 258599.700, 140
Trd, 258599.817, 140
Trd, 258600.083, 140
Trd, 258600.117, 140
Trd, 258600.167, 139
Trd, 258600.933, 140
Trd, 258601.233, 140
Trd, 258601.267, 140
Trd, 258602.033, 140
Trd, 258602.083, 140
Trd, 258602.150, 140
Trd, 258602.167, 140
Trd, 258602.617, 140
Trd, 258602.817, 140
Trd, 258602.900, 140
Trd, 258603.233, 140
Trd, 258603.350, 140
Trd, 258603.517, 140
Trd, 258603.550, 140
Trd, 258603.933, 140
Trd, 258603.967, 139
Trd, 258604.150, 140
Trd, 258604.317, 106
Trd, 258604.400, 90
Trd, 258605.000, 122
Trd, 258605.083, 99
Trd, 258605.133, 93
Trd, 258605.917, 91
Trd, 258606.350, 80
Trd, 258606.400, 136
Trd, 258606.500, 80
Trd, 258606.600, 80
Trd, 258606.767, 128
Trd, 258606.850, 126
Trd, 258606.917, 127
Trd, 258607.133, 107
Trd, 258607.150, 81
Trd, 258607.217, 80
Trd, 258607.533, 80
Trd, 258607.767, 128
Trd, 258608.067, 140
Trd, 258608.667, 140
Trd, 258608.717, 140
Trd, 258608.750, 139
Trd, 258609.000, 139
Trd, 258609.183, 129
Trd, 258609.583, 120
Trd, 258609.817, 118
Trd, 258610.050, 114
Trd, 258610.233, 111
Trd, 258610.267, 110
Trd, 258610.483, 110
Trd, 258610.500, 111
Trd, 258610.650, 112
Trd, 258610.783, 111
Trd, 258610.850, 110
Trd, 258611.250, 117
Trd, 258611.383, 110
Trd, 258611.400, 99
Trd, 258612.167, 140
Trd, 258612.283, 139
Trd, 258612.533, 138
Trd, 258613.483, 140
Trd, 258613.500, 140
Trd, 258613.550, 140
Trd, 258613.617, 140
Trd, 258613.817, 140
Trd, 258614.400, 140
Trd, 258614.450, 138
Trd, 258614.517, 129
Trd, 258614.583, 139
Trd, 258614.667, 135
Trd, 258614.733, 117
Trd, 258615.050, 139
Trd, 258615.250, 139
Trd, 258615.633, 140
Trd, 258615.933, 140
Trd, 258616.400, 140
Trd, 258616.533, 140
Trd, 258616.650, 140
Trd, 258616.667, 139
Trd, 258616.767, 140
Trd, 258617.067, 140
Trd, 258617.117, 140
Trd, 258617.217, 140
Trd, 258617.433, 140
Trd, 258617.833, 139
Trd, 258618.283, 112
Trd, 258618.533, 111
Trd, 258618.833, 97
Trd, 258619.133, 122
Trd, 258619.283, 96
Trd, 258619.800, 121
Trd, 258619.833, 107
Trd, 258619.917, 96
Trd, 258619.983, 95
Trd, 258620.567, 98
Trd, 258620.633, 83
Trd, 258620.900, 116
Trd, 258621.100, 93
Trd, 258621.133, 94
Trd, 258621.250, 72
Trd, 258621.283, 118
Trd, 258621.300, 119
Trd, 258621.433, 71
Trd, 258621.467, 120
Trd, 258621.983, 140
Trd, 258622.217, 140
Trd, 258622.350, 140
Trd, 258622.550, 93
Trd, 258622.717, 73
Trd, 258622.950, 71
Trd, 258623.217, 68
Trd, 258623.767, 82
Trd, 258624.150, 131
Trd, 258624.233, 131
Trd, 258624.300, 96
Trd, 258624.350, 133
Trd, 258624.483, 97
Trd, 258624.683, 130
Trd, 258624.700, 133
Trd, 258625.000, 96
Trd, 258625.117, 134
Trd, 258625.517, 139
Trd, 258625.700, 140
Trd, 258626.217, 140
Trd, 258626.317, 140
Trd, 258626.533, 140
Trd, 258626.633, 140
Trd, 258626.883, 140
Trd, 258627.117, 133
Trd, 258627.417, 140
Trd, 258627.583, 140
Trd, 258627.783, 139
Trd, 258628.000, 123
Trd, 258628.183, 122
Trd, 258628.317, 136
Trd, 258628.567, 121
Trd, 258628.767, 124
Trd, 258628.850, 123
Trd, 258628.950, 78
Trd, 258629.033, 77
Trd, 258629.050, 63
Trd, 258629.133, 100
Trd, 258629.217, 62
Trd, 258629.517, 63
Trd, 258629.717, 60
Trd, 258629.800, 60
Trd, 258629.900, 60
Trd, 258629.967, 60
Trd, 258630.083, 61
Trd, 258630.267, 86
Trd, 258630.567, 131
Trd, 258630.933, 60
Trd, 258631.267, 65
Trd, 258631.667, 65
Trd, 258631.750, 66
Trd, 258632.167, 132
Trd, 258632.633, 128
Trd, 258633.217, 128
Trd, 258633.300, 130
Trd, 258633.533, 131
Trd, 258633.550, 132
Trd, 258633.567, 129
Trd, 258633.617, 128
Trd, 258634.150, 126
Trd, 258634.267, 115
Trd, 258634.817, 140
Trd, 258635.017, 91
Trd, 258635.283, 140
Trd, 258635.433, 90
Trd, 258635.600, 98
Trd, 258635.617, 89
Trd, 258636.183, 99
Trd, 258636.383, 89
Trd, 258636.433, 99
Trd, 258636.717, 89
Trd, 258636.883, 99
Trd, 258636.950, 100
Trd, 258637.017, 91
Trd, 258637.033, 88
Trd, 258637.433, 100
Trd, 258637.450, 88
Trd, 258637.933, 97
Trd, 258637.950, 100
Trd, 258638.700, 123
Trd, 258638.950, 123
Trd, 258639.083, 121
Trd, 258639.183, 120
Trd, 258639.200, 109
Trd, 258639.450, 140
Trd, 258639.700, 102
Trd, 258640.033, 104
Trd, 258640.150, 94
Trd, 258640.200, 116
Trd, 258640.933, 140
Trd, 258641.017, 140
Trd, 258641.083, 140
Trd, 258641.100, 139
Trd, 258641.250, 140
Trd, 258641.267, 140
Trd, 258641.417, 140
Trd, 258641.617, 113
Trd, 258641.700, 112
Trd, 258641.800, 112
Trd, 258642.967, 140
Trd, 258643.000, 140
Trd, 258643.050, 140
Trd, 258643.200, 140
Trd, 258643.250, 140
Trd, 258643.500, 140
Trd, 258643.617, 140
Trd, 258643.983, 112
Trd, 258644.550, 112
Trd, 258644.617, 140
Trd, 258644.850, 139
Trd, 258644.867, 124
Trd, 258645.200, 119
Trd, 258645.433, 139
Trd, 258645.533, 121
Trd, 258645.667, 120
Trd, 258645.717, 118
Trd, 258646.100, 140
Trd, 258646.667, 140
Trd, 258647.000, 140
Trd, 258647.017, 140
Trd, 258647.067, 136
Trd, 258647.383, 139
Trd, 258647.950, 139
Trd, 258648.050, 138
Trd, 258648.117, 139
Trd, 258648.267, 140
Trd, 258648.383, 139
Trd, 258648.533, 140
Trd, 258648.600, 139
Trd, 258648.733, 140
Trd, 258648.900, 139
Trd, 258649.067, 139
Trd, 258649.117, 124
Trd, 258649.750, 124
Trd, 258649.867, 120
Trd, 258650.333, 140
Trd, 258650.433, 140
Trd, 258650.550, 140
Trd, 258651.183, 119
Trd, 258651.517, 119
Trd, 258651.817, 117
Trd, 258651.967, 105
Trd, 258652.150, 127
Trd, 258652.300, 127
Trd, 258652.383, 125
Trd, 258652.517, 125
Trd, 258652.783, 108
Trd, 258652.850, 107
Trd, 258652.883, 95
Trd, 258653.017, 91
Trd, 258653.167, 120
Trd, 258653.483, 83
Trd, 258653.550, 120
Trd, 258653.667, 121
Trd, 258653.683, 122
Trd, 258653.750, 124
Trd, 258654.483, 132
Trd, 258654.500, 116
Trd, 258655.250, 136
Trd, 258655.533, 139
Trd, 258655.967, 140
Trd, 258656.200, 139
Trd, 258656.317, 140
Trd, 258656.367, 139
Trd, 258656.517, 139
Trd, 258656.567, 140
Trd, 258656.683, 139
Trd, 258656.717, 123
Trd, 258656.733, 118
Trd, 258657.233, 139
Trd, 258657.417, 107
Trd, 258657.600, 121
Trd, 258657.717, 67
Trd, 258657.833, 134
Trd, 258658.033, 134
Trd, 258658.583, 129
Trd, 258658.633, 127
Trd, 258658.700, 94
Trd, 258658.900, 131
Trd, 258659.267, 104
Trd, 258659.317, 129
Trd, 258659.333, 103
Trd, 258659.417, 133
Trd, 258659.950, 96
Trd, 258660.550, 138
Trd, 258660.883, 137
Trd, 258660.933, 138
Trd, 258661.133, 137
Trd, 258661.150, 136
Trd, 258661.400, 137
Trd, 258661.450, 117
Trd, 258661.500, 103
Trd, 258661.583, 102
Trd, 258662.167, 102
Trd, 258662.333, 101
Trd, 258662.500, 133
Trd, 258662.867, 134
Trd, 258662.967, 99
Trd, 258663.500, 133
Trd, 258663.717, 132
Trd, 258663.933, 106
Trd, 258663.967, 105
Trd, 258664.050, 140
Trd, 258664.100, 139
Trd, 258664.800, 140
Trd, 258665.433, 140
Trd, 258665.583, 140
Trd, 258665.600, 139
Trd, 258665.700, 139
Trd, 258665.717, 138
Trd, 258665.867, 120
Trd, 258666.350, 140
Trd, 258666.367, 120
Trd, 258666.467, 119
Trd, 258666.483, 102
Trd, 258666.850, 95
Trd, 258667.017, 80
Trd, 258667.250, 137
Trd, 258667.300, 97
Trd, 258667.400, 140
Trd, 258667.850, 116
Trd, 258667.950, 105
Trd, 258668.100, 140
Trd, 258668.383, 137
Trd, 258668.850, 132
Trd, 258668.967, 95
Trd, 258669.133, 103
Trd, 258669.417, 97
Trd, 258670.000, 122
Trd, 258670.133, 121
Trd, 258670.167, 120
Trd, 258670.200, 120
Trd, 258670.350, 123
Trd, 258670.733, 124
Trd, 258670.817, 125
Trd, 258671.067, 125
Trd, 258671.133, 125
Trd, 258671.167, 123
Trd, 258671.283, 113
Trd, 258671.483, 99
Trd, 258671.633, 125
Trd, 258671.750, 123
Trd, 258671.817, 98
Trd, 258671.883, 126
Trd, 258672.067, 64
Trd, 258672.150, 134
Trd, 258672.400, 138
Trd, 258672.600, 70
Trd, 258672.767, 96
Trd, 258673.050, 140
Trd, 258673.083, 82
Trd, 258673.617, 61
Trd, 258674.133, 60
Trd, 258674.383, 60
Trd, 258674.617, 60
Trd, 258674.750, 60
Trd, 258674.917, 64
Trd, 258676.017, 62
Trd, 258676.067, 63
Trd, 258676.083, 64
Trd, 258676.100, 66
Trd, 258676.200, 66
Trd, 258676.517, 62
Trd, 258676.750, 63
Trd, 258677.183, 60
Trd, 258677.217, 63
Trd, 258677.650, 66
Trd, 258677.817, 66
Trd, 258677.883, 65
Trd, 258678.000, 66
Trd, 258678.083, 67
Trd, 258678.117, 70
Trd, 258678.417, 93
Trd, 258678.717, 77
Trd, 258678.783, 78
Trd, 258678.817, 77
Trd, 258679.017, 77
Trd, 258679.100, 76
Trd, 258679.133, 81
Trd, 258679.917, 92
Trd, 258679.967, 81
Trd, 258680.050, 93
Trd, 258680.083, 93
Trd, 258680.383, 84
Trd, 258680.467, 83
Trd, 258680.483, 94
Trd, 258680.767, 137
Trd, 258680.850, 138
Trd, 258680.950, 81
Trd, 258681.783, 85
Trd, 258681.817, 84
Trd, 258682.167, 98
Trd, 258682.450, 98
Trd, 258682.467, 99
Trd, 258682.517, 84
Trd, 258682.617, 138
Trd, 258683.383, 123
Trd, 258683.750, 140
Trd, 258683.983, 140
Trd, 258684.000, 140
Trd, 258684.183, 140
Trd, 258684.433, 140
Trd, 258684.567, 140
Trd, 258684.600, 140
Trd, 258684.767, 139
Trd, 258685.100, 129
Trd, 258685.217, 128
Trd, 258685.917, 140
Trd, 258686.167, 140
Trd, 258686.417, 140
Trd, 258686.967, 140
Trd, 258687.067, 140
