Trd, 258589.000, 139
Trd, 258589.083, 123
Trd, 258589.200, 118
Trd, 258589.233, 108
Trd, 258589.383, 133
Trd, 258589.817, 111
Trd, 258589.950, 138
Trd, 258590.617, 136
Trd, 258591.000, 117
Trd, 258591.283, 122
Trd, 258591.433, 128
Trd, 258591.717, 117
Trd, 258592.267, 138
Trd, 258592.350, 137
Trd, 258592.500, 132
Trd, 258592.633, 128
Trd, 258593.083, 124
Trd, 258593.633, 122
Trd, 258593.850, 120
Trd, 258594.033, 119
Trd, 258594.083, 118
Trd, 258594.183, 111
Trd, 258594.233, 127
Trd, 258594.367, 109
Trd, 258594.700, 120
Trd, 258594.867, 109
Trd, 258595.183, 129
Trd, 258595.350, 121
Trd, 258595.983, 125
Trd, 258596.300, 139
Trd, 258596.483, 118
Trd, 258596.633, 120
Trd, 258596.883, 140
Trd, 258596.950, 117
Trd, 258596.967, 102
Trd, 258597.017, 131
Trd, 258597.050, 96
Trd, 258597.067, 95
Trd, 258597.750, 137
Trd, 258597.900, 114
Trd, 258598.200, 103
Trd, 258598.267, 117
Trd, 258598.333, 106
Trd, 258598.400, 105
Trd, 258598.833, 103
Trd, 258600.000, 127
Trd, 258600.417, 133
Trd, 258600.450, 111
Trd, 258600.700, 120
Trd, 258601.150, 106
Trd, 258601.683, 105
Trd, 258601.800, 104
Trd, 258601.867, 98
Trd, 258601.900, 94
Trd, 258602.017, 87
Trd, 258602.050, 120
Trd, 258602.167, 121
Trd, 258602.250, 122
Trd, 258602.283, 84
Trd, 258602.467, 108
Trd, 258602.500, 128
Trd, 258602.533, 105
Trd, 258602.633, 81
Trd, 258602.733, 136
Trd, 258602.833, 80
Trd, 258603.067, 107
Trd, 258603.200, 90
Trd, 258603.583, 60
Trd, 258603.917, 139
Trd, 258604.933, 119
Trd, 258605.250, 115
Trd, 258605.267, 114
Trd, 258605.433, 113
Trd, 258605.583, 125
Trd, 258605.817, 106
Trd, 258606.050, 134
Trd, 258606.167, 126
Trd, 258606.217, 121
Trd, 258606.500, 125
Trd, 258607.033, 119
Trd, 258607.150, 109
Trd, 258607.217, 130
Trd, 258607.500, 131
Trd, 258607.567, 124
Trd, 258607.967, 137
Trd, 258608.183, 123
Trd, 258608.217, 122
Trd, 258608.333, 117
Trd, 258608.433, 94
Trd, 258608.800, 140
Trd, 258608.983, 137
Trd, 258609.067, 136
Trd, 258609.200, 118
Trd, 258609.700, 133
Trd, 258610.017, 138
Trd, 258610.417, 140
Trd, 258610.617, 134
Trd, 258611.017, 140
Trd, 258611.350, 122
Trd, 258611.733, 139
Trd, 258611.800, 131
Trd, 258611.900, 111
Trd, 258612.050, 109
Trd, 258612.550, 129
Trd, 258612.883, 133
Trd, 258613.367, 120
Trd, 258613.667, 115
Trd, 258614.000, 104
Trd, 258614.117, 108
Trd, 258614.367, 113
Trd, 258614.783, 139
Trd, 258615.150, 128
Trd, 258615.317, 127
Trd, 258615.517, 127
Trd, 258615.600, 134
Trd, 258615.783, 139
Trd, 258616.683, 127
Trd, 258616.700, 126
Trd, 258617.350, 124
Trd, 258617.367, 129
Trd, 258617.583, 125
Trd, 258617.650, 119
Trd, 258617.950, 118
Trd, 258618.017, 99
Trd, 258618.067, 139
Trd, 258618.250, 114
Trd, 258618.683, 113
Trd, 258618.917, 106
Trd, 258619.467, 118
Trd, 258620.117, 131
