Trd, 258596.767, 128
Trd, 258596.783, 129
Trd, 258596.800, 93
Trd, 258596.883, 92
Trd, 258597.150, 138
Trd, 258597.583, 135
Trd, 258597.600, 139
Trd, 258597.967, 140
Trd, 258598.467, 140
Trd, 258598.517, 140
Trd, 258598.633, 140
Trd, 258598.700, 140
Trd, 258598.750, 140
Trd, 258599.033, 124
Trd, 258599.050, 123
Trd, 258599.200, 106
Trd, 258599.350, 135
Trd, 258599.733, 134
Trd, 258599.883, 99
Trd, 258599.917, 135
Trd, 258600.433, 84
Trd, 258600.483, 139
Trd, 258600.750, 136
Trd, 258601.050, 131
Trd, 258601.233, 135
Trd, 258601.367, 112
Trd, 258601.483, 136
Trd, 258602.233, 140
Trd, 258602.317, 140
Trd, 258602.567, 140
Trd, 258602.717, 140
Trd, 258602.833, 140
Trd, 258603.317, 140
Trd, 258604.783, 140
Trd, 258604.933, 140
Trd, 258605.117, 140
Trd, 258605.633, 140
Trd, 258605.683, 140
Trd, 258605.917, 140
Trd, 258606.000, 139
Trd, 258606.067, 139
Trd, 258606.150, 139
Trd, 258606.483, 140
Trd, 258607.150, 140
Trd, 258607.367, 140
Trd, 258607.450, 140
Trd, 258607.467, 140
Trd, 258607.517, 139
Trd, 258607.650, 138
Trd, 258607.783, 129
Trd, 258608.167, 135
Trd, 258608.283, 134
Trd, 258608.317, 137
Trd, 258608.717, 139
Trd, 258608.733, 139
Trd, 258608.750, 134
Trd, 258608.967, 129
Trd, 258609.117, 121
Trd, 258609.133, 110
Trd, 258609.367, 140
Trd, 258609.550, 140
Trd, 258610.183, 137
Trd, 258610.333, 137
Trd, 258610.683, 139
Trd, 258610.717, 138
Trd, 258610.767, 136
Trd, 258610.933, 135
Trd, 258611.050, 137
Trd, 258611.183, 135
Trd, 258611.200, 136
Trd, 258611.300, 129
Trd, 258611.367, 136
Trd, 258611.417, 137
Trd, 258611.550, 127
Trd, 258612.050, 140
Trd, 258612.483, 140
Trd, 258613.167, 140
Trd, 258613.333, 140
Trd, 258613.617, 140
Trd, 258613.650, 140
Trd, 258613.767, 140
Trd, 258613.900, 139
Trd, 258613.967, 139
Trd, 258613.983, 138
Trd, 258614.167, 138
Trd, 258614.300, 138
Trd, 258614.383, 137
Trd, 258614.483, 139
Trd, 258614.500, 103
Trd, 258615.067, 138
Trd, 258615.150, 101
Trd, 258615.167, 139
Trd, 258615.350, 140
Trd, 258615.417, 123
Trd, 258615.583, 140
Trd, 258615.800, 139
Trd, 258615.983, 100
Trd, 258616.850, 128
Trd, 258617.117, 129
Trd, 258617.250, 101
Trd, 258617.700, 113
Trd, 258617.767, 122
Trd, 258617.950, 108
Trd, 258617.967, 123
Trd, 258618.017, 124
Trd, 258618.383, 100
Trd, 258618.933, 102
Trd, 258618.983, 124
Trd, 258619.133, 126
Trd, 258619.683, 106
Trd, 258620.567, 140
Trd, 258620.950, 123
Trd, 258621.250, 140
Trd, 258621.650, 138
Trd, 258621.667, 137
Trd, 258622.333, 140
Trd, 258622.367, 140
Trd, 258622.400, 139
Trd, 258622.600, 139
Trd, 258622.650, 138
Trd, 258622.733, 137
Trd, 258622.767, 138
Trd, 258622.950, 137
Trd, 258623.967, 128
Trd, 258624.000, 132
Trd, 258624.200, 130
Trd, 258624.300, 133
Trd, 258624.417, 129
Trd, 258624.517, 130
Trd, 258624.567, 135
Trd, 258624.867, 135
Trd, 258624.950, 135
Trd, 258625.100, 134
Trd, 258625.600, 135
Trd, 258625.700, 136
Trd, 258625.783, 135
Trd, 258625.833, 129
Trd, 258626.183, 138
Trd, 258626.200, 138
Trd, 258626.450, 140
Trd, 258627.000, 139
Trd, 258627.150, 127
Trd, 258627.267, 118
Trd, 258627.300, 117
Trd, 258627.417, 137
Trd, 258627.550, 140
Trd, 258627.867, 116
Trd, 258627.900, 113
Trd, 258629.067, 140
Trd, 258629.767, 140
Trd, 258629.817, 140
Trd, 258630.200, 140
Trd, 258631.017, 140
Trd, 258631.050, 140
Trd, 258631.083, 140
Trd, 258631.150, 140
Trd, 258631.183, 140
Trd, 258631.283, 139
Trd, 258631.517, 139
Trd, 258631.567, 138
Trd, 258631.683, 138
Trd, 258631.867, 135
Trd, 258632.017, 135
Trd, 258632.167, 136
Trd, 258632.183, 137
Trd, 258632.267, 110
Trd, 258632.500, 135
Trd, 258632.533, 136
Trd, 258632.683, 125
Trd, 258633.000, 124
Trd, 258633.067, 107
Trd, 258633.083, 88
Trd, 258633.433, 137
Trd, 258633.650, 138
Trd, 258634.083, 74
Trd, 258634.100, 134
Trd, 258634.133, 137
Trd, 258634.550, 140
Trd, 258634.567, 139
Trd, 258634.800, 139
Trd, 258634.850, 138
Trd, 258634.950, 137
Trd, 258635.600, 128
Trd, 258635.667, 129
Trd, 258636.033, 106
Trd, 258636.150, 103
Trd, 258636.700, 101
Trd, 258636.800, 101
Trd, 258636.850, 102
Trd, 258636.883, 102
Trd, 258636.950, 85
Trd, 258637.017, 101
Trd, 258637.033, 84
Trd, 258637.217, 139
Trd, 258637.417, 140
Trd, 258637.533, 135
Trd, 258637.733, 134
Trd, 258637.850, 135
Trd, 258637.933, 140
Trd, 258638.917, 136
Trd, 258640.217, 140
Trd, 258640.483, 140
Trd, 258640.650, 140
Trd, 258640.683, 140
Trd, 258640.967, 140
Trd, 258641.267, 137
Trd, 258641.433, 136
Trd, 258641.483, 119
Trd, 258641.700, 133
Trd, 258641.867, 135
Trd, 258641.900, 135
Trd, 258641.967, 136
Trd, 258642.067, 133
Trd, 258642.550, 120
Trd, 258642.700, 119
Trd, 258642.983, 126
Trd, 258643.000, 134
Trd, 258643.117, 135
Trd, 258643.167, 136
Trd, 258644.350, 140
Trd, 258644.733, 140
Trd, 258644.967, 140
Trd, 258645.333, 140
Trd, 258645.350, 140
Trd, 258645.417, 140
Trd, 258645.483, 140
Trd, 258645.550, 139
Trd, 258645.633, 137
Trd, 258645.817, 139
Trd, 258646.017, 138
Trd, 258646.217, 137
Trd, 258646.250, 128
Trd, 258646.400, 137
Trd, 258646.517, 135
Trd, 258646.633, 127
Trd, 258646.767, 126
Trd, 258646.783, 87
Trd, 258647.283, 134
Trd, 258647.500, 98
Trd, 258647.583, 135
Trd, 258647.650, 76
Trd, 258648.250, 127
Trd, 258648.317, 125
Trd, 258648.350, 83
Trd, 258648.467, 83
Trd, 258648.633, 133
Trd, 258648.867, 135
Trd, 258649.350, 138
Trd, 258649.717, 88
Trd, 258649.817, 69
Trd, 258650.183, 140
Trd, 258650.583, 140
Trd, 258650.700, 140
Trd, 258650.717, 140
Trd, 258650.967, 140
Trd, 258651.033, 140
Trd, 258651.117, 140
Trd, 258651.150, 139
Trd, 258651.483, 139
Trd, 258651.583, 138
Trd, 258651.600, 138
Trd, 258651.950, 105
Trd, 258652.033, 63
Trd, 258652.517, 60
Trd, 258652.633, 60
Trd, 258652.683, 63
Trd, 258653.033, 139
Trd, 258653.467, 139
Trd, 258653.550, 136
Trd, 258653.833, 140
Trd, 258653.883, 128
Trd, 258654.433, 140
Trd, 258654.500, 140
Trd, 258654.683, 138
Trd, 258654.983, 140
Trd, 258655.067, 139
Trd, 258656.017, 140
Trd, 258656.083, 139
Trd, 258656.333, 138
Trd, 258656.550, 133
Trd, 258656.567, 132
Trd, 258656.650, 138
Trd, 258657.267, 129
Trd, 258657.333, 129
Trd, 258657.367, 133
Trd, 258657.483, 134
Trd, 258657.583, 128
Trd, 258658.033, 130
Trd, 258658.183, 127
Trd, 258658.217, 126
Trd, 258658.433, 128
Trd, 258658.533, 129
Trd, 258658.883, 129
Trd, 258659.000, 127
Trd, 258659.050, 129
Trd, 258659.667, 127
Trd, 258659.867, 128
Trd, 258659.917, 129
Trd, 258660.017, 119
Trd, 258660.167, 84
Trd, 258660.333, 107
Trd, 258660.350, 81
Trd, 258660.550, 124
Trd, 258660.583, 112
Trd, 258661.367, 140
Trd, 258661.800, 140
Trd, 258661.967, 140
Trd, 258662.033, 140
Trd, 258662.250, 140
Trd, 258662.333, 140
Trd, 258662.417, 131
Trd, 258662.833, 140
Trd, 258664.150, 140
Trd, 258664.217, 140
Trd, 258664.367, 138
Trd, 258664.417, 139
Trd, 258664.750, 139
Trd, 258664.900, 138
Trd, 258665.550, 136
Trd, 258665.767, 135
Trd, 258666.000, 132
Trd, 258666.083, 135
Trd, 258666.100, 136
Trd, 258666.400, 111
Trd, 258666.500, 98
Trd, 258666.550, 90
Trd, 258666.967, 89
Trd, 258667.117, 105
Trd, 258667.183, 132
Trd, 258667.217, 87
Trd, 258667.367, 131
Trd, 258667.433, 129
Trd, 258667.533, 100
Trd, 258667.833, 122
Trd, 258667.850, 123
Trd, 258668.083, 126
Trd, 258668.117, 87
Trd, 258668.133, 128
Trd, 258668.233, 131
Trd, 258668.450, 65
Trd, 258668.550, 60
Trd, 258668.717, 66
Trd, 258668.817, 65
Trd, 258669.217, 61
Trd, 258669.700, 60
Trd, 258669.767, 62
Trd, 258670.000, 63
Trd, 258670.083, 96
Trd, 258670.667, 61
Trd, 258670.867, 61
Trd, 258670.983, 62
Trd, 258671.083, 97
Trd, 258671.833, 60
Trd, 258672.167, 60
Trd, 258672.217, 60
Trd, 258672.600, 60
Trd, 258672.733, 60
Trd, 258672.867, 60
Trd, 258673.067, 60
Trd, 258673.317, 60
Trd, 258673.500, 60
Trd, 258673.650, 60
Trd, 258673.800, 60
Trd, 258673.900, 61
Trd, 258674.433, 60
Trd, 258674.483, 60
Trd, 258674.733, 60
Trd, 258674.983, 60
Trd, 258675.383, 60
Trd, 258675.533, 61
Trd, 258675.600, 61
Trd, 258675.683, 63
Trd, 258675.850, 63
Trd, 258675.883, 66
Trd, 258676.333, 63
Trd, 258676.467, 60
Trd, 258676.650, 63
Trd, 258676.850, 64
Trd, 258676.933, 70
Trd, 258677.067, 61
Trd, 258677.133, 84
Trd, 258677.383, 60
Trd, 258677.400, 60
Trd, 258677.550, 60
Trd, 258677.567, 60
Trd, 258678.233, 139
Trd, 258678.550, 140
Trd, 258678.650, 140
Trd, 258678.783, 140
Trd, 258679.050, 140
Trd, 258679.350, 139
Trd, 258679.500, 139
Trd, 258679.667, 140
Trd, 258679.767, 139
Trd, 258680.000, 140
Trd, 258680.083, 123
Trd, 258680.150, 140
Trd, 258680.233, 140
Trd, 258680.333, 84
Trd, 258680.800, 98
Trd, 258680.900, 116
Trd, 258680.933, 80
Trd, 258681.267, 137
Trd, 258681.717, 139
Trd, 258682.633, 140
Trd, 258682.700, 140
Trd, 258683.033, 140
Trd, 258683.100, 140
Trd, 258683.150, 140
Trd, 258683.517, 138
Trd, 258683.550, 137
Trd, 258683.767, 135
Trd, 258683.883, 123
Trd, 258684.300, 114
Trd, 258684.450, 114
Trd, 258685.067, 140
Trd, 258685.250, 140
Trd, 258685.517, 140
Trd, 258686.050, 140
Trd, 258686.117, 139
Trd, 258686.283, 140
Trd, 258686.433, 139
Trd, 258686.483, 138
Trd, 258686.533, 136
Trd, 258686.633, 138
Trd, 258686.733, 138
Trd, 258686.800, 136
Trd, 258686.850, 139
Trd, 258687.433, 140
Trd, 258687.517, 139
Trd, 258687.667, 136
Trd, 258688.250, 130
Trd, 258688.567, 127
Trd, 258688.617, 126
Trd, 258688.733, 125
Trd, 258689.033, 139
Trd, 258689.617, 140
Trd, 258690.717, 140
Trd, 258690.983, 140
Trd, 258691.017, 140
Trd, 258691.033, 140
Trd, 258691.117, 139
Trd, 258691.150, 139
Trd, 258691.400, 140
Trd, 258691.550, 140
Trd, 258691.683, 140
Trd, 258691.800, 140
Trd, 258691.967, 140
Trd, 258692.533, 140
Trd, 258692.667, 140
Trd, 258692.700, 140
Trd, 258692.900, 140
Trd, 258692.933, 140
Trd, 258693.017, 140
Trd, 258693.050, 139
Trd, 258693.167, 137
Trd, 258693.533, 111
Trd, 258693.717, 140
Trd, 258693.900, 140
Trd, 258693.917, 140
Trd, 258695.733, 140
Trd, 258695.933, 140
Trd, 258697.200, 140
Trd, 258697.317, 140
Trd, 258697.500, 140
Trd, 258697.833, 140
Trd, 258697.900, 140
Trd, 258697.950, 140
Trd, 258698.150, 140
Trd, 258698.183, 140
Trd, 258698.317, 140
Trd, 258698.350, 140
Trd, 258698.383, 140
Trd, 258698.467, 140
Trd, 258698.650, 140
Trd, 258698.800, 140
Trd, 258698.817, 139
Trd, 258698.917, 139
Trd, 258698.950, 137
Trd, 258699.283, 137
Trd, 258700.067, 140
Trd, 258700.233, 139
Trd, 258700.417, 140
Trd, 258700.450, 139
Trd, 258700.650, 139
Trd, 258700.767, 139
Trd, 258701.033, 138
Trd, 258701.233, 120
Trd, 258701.267, 109
Trd, 258701.367, 138
Trd, 258701.583, 83
Trd, 258701.617, 139
Trd, 258701.683, 139
Trd, 258701.733, 140
Trd, 258702.433, 126
Trd, 258702.567, 134
Trd, 258702.600, 125
Trd, 258702.883, 130
Trd, 258702.917, 131
Trd, 258703.333, 78
Trd, 258703.483, 77
Trd, 258703.833, 86
Trd, 258704.100, 77
Trd, 258704.150, 128
Trd, 258704.233, 77
Trd, 258704.267, 133
Trd, 258704.667, 77
Trd, 258704.833, 132
Trd, 258704.900, 133
Trd, 258704.933, 114
Trd, 258705.200, 134
Trd, 258705.250, 60
Trd, 258706.350, 134
Trd, 258706.567, 134
Trd, 258706.633, 133
Trd, 258706.883, 140
Trd, 258707.283, 140
Trd, 258707.733, 140
Trd, 258707.900, 140
Trd, 258709.150, 140
Trd, 258709.733, 140
Trd, 258709.833, 140
Trd, 258710.433, 140
Trd, 258710.517, 140
Trd, 258710.533, 140
Trd, 258711.000, 140
Trd, 258711.067, 140
Trd, 258711.250, 139
Trd, 258711.317, 139
Trd, 258711.417, 139
Trd, 258711.633, 139
Trd, 258711.717, 138
Trd, 258711.767, 139
Trd, 258711.950, 139
Trd, 258711.967, 138
Trd, 258711.983, 140
Trd, 258712.200, 137
