Trd, 258572.217, 110
Trd, 258572.400, 106
Trd, 258572.617, 100
Trd, 258572.767, 99
Trd, 258573.100, 115
Trd, 258573.150, 130
Trd, 258573.183, 133
Trd, 258573.450, 110
Trd, 258573.850, 139
Trd, 258573.867, 128
Trd, 258574.200, 124
Trd, 258574.583, 123
Trd, 258574.650, 108
Trd, 258574.683, 94
Trd, 258574.800, 97
Trd, 258575.700, 112
Trd, 258575.750, 116
Trd, 258576.017, 122
Trd, 258576.217, 114
Trd, 258577.300, 130
Trd, 258577.517, 130
Trd, 258577.583, 129
Trd, 258577.667, 123
Trd, 258578.000, 140
Trd, 258578.150, 138
Trd, 258578.400, 136
Trd, 258578.433, 136
Trd, 258578.833, 120
Trd, 258579.133, 129
Trd, 258579.200, 113
Trd, 258579.450, 112
Trd, 258579.667, 140
Trd, 258580.033, 134
Trd, 258580.050, 125
Trd, 258580.600, 119
Trd, 258580.833, 117
Trd, 258580.850, 115
Trd, 258581.000, 103
Trd, 258581.533, 137
Trd, 258581.833, 108
Trd, 258582.100, 110
Trd, 258582.483, 139
Trd, 258582.650, 131
Trd, 258582.683, 130
Trd, 258583.017, 127
Trd, 258583.150, 113
Trd, 258584.267, 140
Trd, 258584.567, 139
Trd, 258584.633, 135
Trd, 258585.333, 125
Trd, 258585.467, 124
Trd, 258585.517, 117
Trd, 258585.650, 133
Trd, 258585.767, 115
Trd, 258586.567, 121
Trd, 258586.733, 120
Trd, 258586.867, 131
Trd, 258586.950, 95
Trd, 258587.167, 112
Trd, 258587.283, 94
Trd, 258587.733, 124
Trd, 258587.900, 127
Trd, 258588.233, 120
Trd, 258588.350, 133
Trd, 258588.483, 117
Trd, 258588.500, 109
Trd, 258588.783, 99
Trd, 258588.900, 102
Trd, 258588.917, 135
Trd, 258589.283, 137
Trd, 258589.467, 119
Trd, 258590.183, 131
Trd, 258590.283, 118
Trd, 258590.383, 113
Trd, 258590.567, 111
Trd, 258590.717, 131
Trd, 258590.767, 134
Trd, 258591.533, 103
Trd, 258591.583, 97
Trd, 258591.667, 118
Trd, 258591.683, 88
Trd, 258591.933, 106
Trd, 258592.533, 114
Trd, 258592.550, 94
Trd, 258592.683, 111
Trd, 258592.700, 93
Trd, 258592.767, 74
Trd, 258593.183, 85
Trd, 258593.217, 86
Trd, 258593.517, 124
Trd, 258594.300, 128
Trd, 258594.633, 132
Trd, 258594.750, 122
Trd, 258595.433, 115
Trd, 258595.450, 113
Trd, 258595.567, 136
Trd, 258595.583, 107
Trd, 258595.633, 133
Trd, 258595.667, 105
Trd, 258595.950, 97
Trd, 258595.967, 96
Trd, 258596.017, 107
Trd, 258596.467, 93
Trd, 258596.567, 129
Trd, 258596.783, 128
Trd, 258596.883, 89
Trd, 258597.233, 104
Trd, 258597.450, 103
Trd, 258597.967, 136
Trd, 258598.167, 115
Trd, 258598.650, 136
Trd, 258599.233, 135
Trd, 258599.500, 140
Trd, 258599.883, 120
Trd, 258600.067, 119
Trd, 258600.333, 122
Trd, 258600.917, 120
Trd, 258601.133, 119
Trd, 258601.350, 139
Trd, 258601.550, 119
Trd, 258601.617, 136
Trd, 258601.933, 122
Trd, 258602.067, 117
Trd, 258602.117, 114
Trd, 258602.283, 128
Trd, 258602.317, 112
Trd, 258602.583, 109
Trd, 258603.233, 140
Trd, 258603.317, 136
Trd, 258603.350, 135
Trd, 258603.467, 139
Trd, 258603.750, 138
Trd, 258603.817, 127
Trd, 258604.900, 121
Trd, 258604.983, 130
Trd, 258605.417, 121
Trd, 258605.533, 136
Trd, 258605.850, 118
Trd, 258605.983, 113
Trd, 258606.400, 140
Trd, 258606.433, 129
Trd, 258607.000, 117
Trd, 258607.083, 112
Trd, 258607.217, 108
Trd, 258607.250, 103
Trd, 258607.817, 103
Trd, 258607.883, 101
Trd, 258607.983, 102
Trd, 258608.050, 101
Trd, 258608.250, 138
Trd, 258608.350, 99
Trd, 258608.517, 97
Trd, 258608.650, 93
Trd, 258608.850, 140
Trd, 258610.550, 139
Trd, 258610.567, 134
Trd, 258610.683, 130
Trd, 258610.833, 122
Trd, 258611.300, 107
Trd, 258611.367, 105
Trd, 258611.567, 96
Trd, 258611.900, 93
Trd, 258612.117, 113
Trd, 258612.267, 111
