Trd, 258575.233, 112
Trd, 258575.817, 108
Trd, 258575.883, 115
Trd, 258576.267, 137
Trd, 258576.283, 124
Trd, 258576.317, 122
Trd, 258577.117, 136
Trd, 258577.333, 138
Trd, 258577.483, 140
Trd, 258577.850, 139
Trd, 258578.817, 137
Trd, 258579.550, 139
Trd, 258579.567, 131
Trd, 258579.600, 127
Trd, 258579.900, 133
Trd, 258580.033, 122
Trd, 258580.283, 113
Trd, 258580.433, 112
Trd, 258580.583, 119
Trd, 258580.767, 130
Trd, 258581.133, 134
Trd, 258581.333, 130
Trd, 258581.433, 128
Trd, 258581.650, 102
Trd, 258581.783, 97
Trd, 258581.817, 108
Trd, 258582.050, 96
Trd, 258582.267, 91
Trd, 258582.533, 107
Trd, 258582.817, 90
Trd, 258582.917, 109
Trd, 258583.017, 115
Trd, 258583.267, 115
Trd, 258583.283, 120
Trd, 258584.217, 131
Trd, 258584.383, 129
Trd, 258584.500, 130
Trd, 258584.817, 120
Trd, 258584.900, 94
Trd, 258584.933, 109
Trd, 258585.117, 84
Trd, 258585.400, 140
Trd, 258586.800, 130
Trd, 258586.917, 127
Trd, 258587.100, 124
Trd, 258587.167, 131
Trd, 258587.200, 121
Trd, 258587.250, 120
Trd, 258587.900, 136
Trd, 258588.250, 135
Trd, 258588.600, 124
Trd, 258589.650, 138
Trd, 258590.300, 130
Trd, 258590.350, 132
Trd, 258590.467, 127
Trd, 258590.533, 120
Trd, 258591.000, 133
Trd, 258591.067, 127
Trd, 258591.483, 126
Trd, 258591.783, 128
Trd, 258592.067, 125
Trd, 258592.233, 119
Trd, 258592.267, 118
Trd, 258592.350, 117
Trd, 258592.383, 115
Trd, 258592.417, 95
Trd, 258592.583, 91
Trd, 258592.733, 87
Trd, 258592.817, 110
Trd, 258592.983, 130
Trd, 258593.067, 78
Trd, 258593.533, 106
Trd, 258593.567, 107
Trd, 258593.617, 112
Trd, 258593.650, 126
Trd, 258593.800, 128
Trd, 258594.917, 118
Trd, 258595.300, 119
Trd, 258595.333, 118
Trd, 258595.600, 132
Trd, 258595.733, 127
Trd, 258595.767, 116
Trd, 258595.917, 135
Trd, 258596.267, 129
Trd, 258596.750, 120
Trd, 258596.833, 117
Trd, 258596.867, 106
Trd, 258597.117, 128
Trd, 258597.650, 115
Trd, 258597.667, 137
Trd, 258597.717, 103
Trd, 258599.067, 131
Trd, 258599.383, 117
Trd, 258599.683, 107
Trd, 258600.183, 101
Trd, 258600.200, 104
Trd, 258600.450, 108
Trd, 258600.467, 100
Trd, 258601.317, 107
Trd, 258601.433, 115
Trd, 258601.483, 109
Trd, 258601.550, 124
Trd, 258601.617, 104
Trd, 258601.783, 119
Trd, 258601.900, 125
Trd, 258601.917, 122
Trd, 258602.017, 128
Trd, 258602.100, 112
Trd, 258602.333, 134
Trd, 258603.083, 106
Trd, 258603.183, 106
Trd, 258603.450, 111
Trd, 258603.567, 101
Trd, 258603.600, 113
Trd, 258603.900, 133
Trd, 258604.200, 128
Trd, 258604.283, 111
Trd, 258604.400, 105
Trd, 258604.667, 108
Trd, 258604.700, 97
Trd, 258605.000, 117
Trd, 258605.250, 126
Trd, 258605.600, 125
Trd, 258606.167, 125
Trd, 258606.717, 131
Trd, 258606.867, 116
Trd, 258607.067, 119
Trd, 258607.167, 106
Trd, 258607.617, 128
Trd, 258608.017, 121
Trd, 258608.200, 122
Trd, 258608.267, 126
Trd, 258608.583, 119
Trd, 258608.750, 121
Trd, 258608.800, 137
