Trd, 258584.200, 140
Trd, 258584.267, 140
Trd, 258584.367, 139
Trd, 258584.567, 140
Trd, 258584.667, 136
Trd, 258584.683, 135
Trd, 258585.250, 139
Trd, 258585.333, 135
Trd, 258585.433, 134
Trd, 258585.500, 133
Trd, 258585.850, 130
Trd, 258586.567, 137
Trd, 258586.817, 110
Trd, 258587.017, 140
Trd, 258587.400, 140
Trd, 258588.000, 140
Trd, 258588.900, 140
Trd, 258588.983, 140
Trd, 258589.033, 140
Trd, 258589.133, 140
Trd, 258589.217, 140
Trd, 258589.450, 140
Trd, 258589.700, 140
Trd, 258589.767, 139
Trd, 258590.150, 140
Trd, 258590.233, 139
Trd, 258590.383, 139
Trd, 258590.467, 138
Trd, 258590.600, 140
Trd, 258591.150, 133
Trd, 258591.267, 133
Trd, 258591.300, 135
Trd, 258591.400, 132
Trd, 258591.900, 130
Trd, 258592.100, 132
Trd, 258592.300, 118
Trd, 258592.400, 132
Trd, 258592.467, 123
Trd, 258592.483, 122
Trd, 258592.517, 133
Trd, 258592.583, 115
Trd, 258592.733, 81
Trd, 258592.817, 139
Trd, 258593.783, 140
Trd, 258594.033, 140
Trd, 258594.083, 140
Trd, 258594.117, 140
Trd, 258594.567, 140
Trd, 258594.700, 139
Trd, 258595.183, 140
Trd, 258595.550, 140
Trd, 258596.617, 140
Trd, 258596.817, 140
Trd, 258597.617, 140
Trd, 258597.667, 140
Trd, 258597.883, 140
Trd, 258598.517, 140
Trd, 258598.550, 140
Trd, 258598.817, 140
Trd, 258598.867, 140
Trd, 258598.917, 140
Trd, 258599.050, 140
Trd, 258599.267, 140
Trd, 258599.367, 140
Trd, 258599.817, 140
Trd, 258599.833, 139
Trd, 258600.083, 140
Trd, 258600.200, 139
Trd, 258600.300, 139
Trd, 258600.417, 138
Trd, 258600.750, 138
Trd, 258600.817, 135
Trd, 258601.533, 121
Trd, 258601.633, 134
Trd, 258601.800, 140
Trd, 258602.317, 140
Trd, 258602.450, 140
Trd, 258602.700, 140
Trd, 258602.717, 140
Trd, 258603.267, 140
Trd, 258603.317, 140
Trd, 258603.950, 140
Trd, 258603.967, 140
Trd, 258604.367, 140
Trd, 258604.433, 140
Trd, 258606.417, 140
Trd, 258606.767, 140
Trd, 258606.817, 140
Trd, 258606.833, 140
Trd, 258606.850, 140
Trd, 258607.017, 140
Trd, 258607.700, 140
Trd, 258608.133, 140
Trd, 258608.250, 140
Trd, 258608.300, 140
Trd, 258608.333, 140
Trd, 258608.367, 140
Trd, 258608.400, 140
Trd, 258608.533, 139
Trd, 258608.567, 138
Trd, 258608.717, 139
Trd, 258608.783, 135
Trd, 258608.867, 138
Trd, 258608.900, 131
Trd, 258608.950, 112
Trd, 258609.067, 109
Trd, 258609.317, 134
Trd, 258609.517, 138
Trd, 258609.583, 139
Trd, 258610.083, 140
Trd, 258610.367, 140
Trd, 258610.417, 140
Trd, 258610.567, 89
Trd, 258610.600, 78
Trd, 258610.933, 64
Trd, 258611.400, 140
Trd, 258611.700, 140
Trd, 258612.800, 140
Trd, 258612.950, 140
Trd, 258613.117, 140
Trd, 258614.233, 140
Trd, 258614.300, 140
Trd, 258614.617, 140
Trd, 258615.067, 140
Trd, 258615.367, 140
Trd, 258615.400, 140
Trd, 258615.417, 140
Trd, 258615.650, 140
Trd, 258615.800, 140
Trd, 258616.133, 140
Trd, 258616.167, 140
Trd, 258616.617, 140
Trd, 258616.750, 140
Trd, 258616.783, 140
Trd, 258616.917, 140
Trd, 258617.067, 140
Trd, 258617.083, 140
Trd, 258617.917, 140
Trd, 258617.933, 140
Trd, 258618.300, 140
Trd, 258618.333, 140
Trd, 258618.783, 140
Trd, 258618.950, 139
Trd, 258619.100, 136
Trd, 258619.433, 136
Trd, 258620.533, 140
Trd, 258620.717, 140
Trd, 258620.983, 140
Trd, 258621.217, 140
Trd, 258621.233, 140
Trd, 258621.250, 140
Trd, 258621.750, 140
Trd, 258621.900, 139
Trd, 258622.017, 135
Trd, 258622.217, 140
Trd, 258622.483, 140
Trd, 258622.633, 140
Trd, 258622.650, 139
Trd, 258622.683, 140
Trd, 258623.200, 140
Trd, 258623.267, 140
Trd, 258623.367, 139
Trd, 258623.700, 138
Trd, 258623.717, 137
Trd, 258623.783, 134
Trd, 258624.033, 136
Trd, 258624.267, 137
Trd, 258624.500, 138
Trd, 258624.567, 128
Trd, 258624.683, 129
Trd, 258624.733, 139
Trd, 258624.817, 139
Trd, 258624.950, 132
Trd, 258625.083, 139
Trd, 258625.850, 129
Trd, 258625.883, 140
Trd, 258626.033, 128
Trd, 258626.500, 140
Trd, 258627.000, 140
Trd, 258627.383, 140
Trd, 258627.400, 139
Trd, 258627.600, 139
Trd, 258628.133, 140
Trd, 258628.200, 139
Trd, 258628.500, 140
Trd, 258628.750, 140
Trd, 258629.300, 140
Trd, 258629.333, 140
Trd, 258629.750, 138
Trd, 258629.900, 138
Trd, 258630.117, 137
Trd, 258630.200, 136
Trd, 258630.367, 135
Trd, 258630.633, 137
Trd, 258631.283, 135
Trd, 258631.700, 133
Trd, 258631.717, 129
Trd, 258631.750, 134
Trd, 258631.883, 136
Trd, 258631.950, 129
Trd, 258631.967, 128
Trd, 258631.983, 115
Trd, 258632.117, 96
Trd, 258632.217, 77
