Trd, 258581.917, 138
Trd, 258581.967, 138
Trd, 258582.017, 137
Trd, 258582.767, 140
Trd, 258583.567, 140
Trd, 258583.633, 140
Trd, 258583.917, 140
Trd, 258583.967, 140
Trd, 258584.217, 140
Trd, 258584.400, 140
Trd, 258584.417, 140
Trd, 258584.933, 140
Trd, 258584.950, 140
Trd, 258585.000, 140
Trd, 258585.033, 140
Trd, 258585.333, 140
Trd, 258585.450, 140
Trd, 258585.517, 140
Trd, 258586.150, 140
Trd, 258586.433, 140
Trd, 258586.483, 140
Trd, 258586.567, 140
Trd, 258586.767, 140
Trd, 258587.150, 140
Trd, 258587.817, 140
Trd, 258588.317, 140
Trd, 258588.433, 140
Trd, 258589.067, 140
Trd, 258589.467, 140
Trd, 258589.600, 140
Trd, 258589.933, 140
Trd, 258590.050, 138
Trd, 258590.417, 137
Trd, 258590.467, 124
Trd, 258590.617, 112
Trd, 258591.483, 140
Trd, 258591.667, 140
Trd, 258592.083, 140
Trd, 258592.400, 140
Trd, 258592.500, 140
Trd, 258592.533, 140
Trd, 258592.667, 139
Trd, 258593.000, 139
Trd, 258593.217, 140
Trd, 258593.383, 139
Trd, 258593.650, 140
Trd, 258593.667, 135
Trd, 258593.933, 134
Trd, 258593.967, 139
Trd, 258594.050, 123
Trd, 258594.300, 113
Trd, 258594.767, 140
Trd, 258594.950, 140
Trd, 258595.083, 140
Trd, 258595.200, 130
Trd, 258595.217, 118
Trd, 258595.417, 139
Trd, 258596.183, 139
Trd, 258596.317, 140
Trd, 258596.450, 140
Trd, 258596.883, 140
Trd, 258597.667, 140
Trd, 258597.733, 140
Trd, 258598.000, 140
Trd, 258598.167, 140
Trd, 258598.283, 140
Trd, 258598.317, 140
Trd, 258598.567, 140
Trd, 258599.400, 140
Trd, 258599.583, 140
Trd, 258600.033, 140
Trd, 258600.117, 140
Trd, 258600.133, 140
Trd, 258600.317, 140
Trd, 258600.600, 140
Trd, 258600.700, 140
Trd, 258601.033, 140
