Trd, 258584.517, 140
Trd, 258584.767, 139
Trd, 258584.817, 140
Trd, 258585.017, 138
Trd, 258585.300, 140
Trd, 258585.367, 116
Trd, 258585.633, 139
Trd, 258585.933, 131
Trd, 258586.433, 139
Trd, 258586.467, 128
Trd, 258586.500, 122
Trd, 258586.517, 116
Trd, 258586.567, 97
Trd, 258586.617, 133
Trd, 258587.033, 110
Trd, 258587.233, 137
Trd, 258587.650, 139
Trd, 258587.750, 136
Trd, 258588.117, 135
Trd, 258588.133, 125
Trd, 258588.533, 107
Trd, 258588.633, 106
Trd, 258589.000, 106
Trd, 258589.217, 130
Trd, 258589.417, 119
Trd, 258589.517, 96
Trd, 258589.717, 94
Trd, 258589.767, 101
Trd, 258590.300, 114
Trd, 258590.333, 115
Trd, 258590.533, 99
Trd, 258590.633, 117
Trd, 258591.100, 140
Trd, 258591.667, 136
Trd, 258591.767, 135
Trd, 258591.867, 129
Trd, 258592.367, 118
Trd, 258592.900, 109
Trd, 258593.150, 136
Trd, 258593.167, 106
Trd, 258593.317, 123
Trd, 258593.483, 128
Trd, 258593.517, 127
Trd, 258593.600, 103
Trd, 258593.700, 97
Trd, 258594.367, 124
Trd, 258594.417, 102
Trd, 258594.800, 99
Trd, 258594.833, 98
Trd, 258595.150, 122
Trd, 258595.200, 108
Trd, 258595.633, 122
Trd, 258596.300, 115
Trd, 258596.367, 113
Trd, 258596.500, 114
Trd, 258596.583, 113
Trd, 258596.667, 112
Trd, 258597.200, 140
Trd, 258597.283, 140
Trd, 258597.300, 139
Trd, 258597.367, 124
Trd, 258597.867, 140
Trd, 258597.917, 121
Trd, 258598.017, 119
Trd, 258598.233, 108
Trd, 258598.417, 107
Trd, 258598.517, 85
Trd, 258598.667, 106
Trd, 258598.800, 107
Trd, 258599.717, 140
Trd, 258599.733, 139
Trd, 258599.867, 132
Trd, 258599.900, 122
Trd, 258600.217, 128
Trd, 258600.833, 130
Trd, 258601.083, 97
Trd, 258601.117, 95
Trd, 258601.550, 140
Trd, 258602.050, 120
Trd, 258602.350, 129
Trd, 258602.383, 122
Trd, 258602.683, 113
Trd, 258603.133, 128
Trd, 258603.483, 129
Trd, 258603.600, 128
Trd, 258603.917, 128
Trd, 258604.067, 129
Trd, 258604.533, 128
Trd, 258604.650, 128
Trd, 258604.700, 131
Trd, 258605.300, 126
Trd, 258605.600, 119
Trd, 258605.767, 118
Trd, 258605.917, 119
Trd, 258605.950, 118
Trd, 258606.033, 109
Trd, 258606.600, 129
Trd, 258606.750, 134
Trd, 258606.867, 110
Trd, 258607.017, 120
Trd, 258607.183, 109
Trd, 258607.533, 116
Trd, 258607.683, 118
Trd, 258607.767, 117
Trd, 258608.183, 108
Trd, 258608.317, 99
Trd, 258608.367, 94
Trd, 258608.600, 99
Trd, 258608.733, 99
