Trd, 258598.717, 133
Trd, 258598.917, 111
Trd, 258598.983, 110
Trd, 258599.450, 139
Trd, 258599.833, 108
Trd, 258600.050, 140
Trd, 258600.117, 140
Trd, 258600.367, 109
Trd, 258600.500, 115
Trd, 258601.050, 132
Trd, 258601.200, 109
Trd, 258601.350, 129
Trd, 258601.383, 108
Trd, 258601.400, 107
Trd, 258601.883, 135
Trd, 258602.083, 124
Trd, 258602.300, 118
Trd, 258602.900, 134
Trd, 258603.067, 135
Trd, 258603.183, 121
Trd, 258603.333, 120
Trd, 258603.367, 111
Trd, 258603.483, 123
Trd, 258603.917, 132
Trd, 258604.300, 135
Trd, 258604.900, 140
Trd, 258605.017, 140
Trd, 258605.433, 140
Trd, 258605.600, 140
Trd, 258606.067, 140
Trd, 258606.317, 140
Trd, 258606.550, 140
Trd, 258606.700, 140
Trd, 258606.783, 140
Trd, 258606.883, 139
Trd, 258607.033, 137
Trd, 258607.200, 127
Trd, 258607.317, 122
Trd, 258607.767, 140
Trd, 258607.817, 140
Trd, 258607.983, 140
Trd, 258608.000, 140
Trd, 258608.500, 124
Trd, 258608.700, 114
Trd, 258609.583, 140
Trd, 258609.667, 123
Trd, 258609.683, 119
Trd, 258609.767, 115
Trd, 258610.150, 140
Trd, 258610.383, 136
Trd, 258610.517, 116
Trd, 258610.817, 116
Trd, 258611.150, 139
Trd, 258611.167, 138
Trd, 258611.233, 140
Trd, 258611.267, 139
Trd, 258611.633, 119
Trd, 258611.717, 118
Trd, 258612.367, 128
Trd, 258612.567, 126
Trd, 258612.883, 126
Trd, 258612.933, 130
Trd, 258612.967, 132
Trd, 258613.017, 125
Trd, 258613.283, 112
Trd, 258613.450, 111
Trd, 258613.533, 98
Trd, 258614.033, 140
Trd, 258614.100, 140
Trd, 258614.417, 140
Trd, 258614.567, 140
Trd, 258614.650, 140
Trd, 258615.117, 140
Trd, 258615.233, 140
Trd, 258615.433, 140
Trd, 258615.650, 118
Trd, 258615.750, 131
Trd, 258615.900, 105
Trd, 258616.350, 107
Trd, 258616.433, 106
Trd, 258616.667, 105
Trd, 258617.000, 108
Trd, 258617.100, 106
Trd, 258617.233, 134
Trd, 258617.583, 107
Trd, 258617.933, 137
Trd, 258618.083, 110
Trd, 258618.283, 110
Trd, 258618.400, 130
Trd, 258618.567, 109
Trd, 258618.833, 139
Trd, 258619.283, 139
Trd, 258619.967, 140
Trd, 258620.083, 140
Trd, 258620.200, 140
Trd, 258620.233, 140
Trd, 258620.317, 135
Trd, 258620.617, 140
Trd, 258620.633, 140
Trd, 258620.800, 123
Trd, 258620.867, 122
Trd, 258621.133, 136
Trd, 258621.183, 96
Trd, 258621.217, 88
Trd, 258621.467, 84
Trd, 258621.750, 125
Trd, 258621.800, 109
Trd, 258622.083, 135
Trd, 258622.250, 102
Trd, 258622.617, 91
Trd, 258623.017, 105
Trd, 258623.167, 81
Trd, 258623.233, 94
Trd, 258623.833, 105
Trd, 258623.867, 86
Trd, 258624.100, 105
Trd, 258624.483, 118
Trd, 258624.533, 117
Trd, 258624.867, 113
Trd, 258624.983, 114
