Trd, 258583.633, 140
Trd, 258584.367, 140
Trd, 258584.633, 140
Trd, 258585.217, 140
Trd, 258585.267, 140
Trd, 258585.317, 140
Trd, 258585.550, 139
Trd, 258585.717, 139
Trd, 258585.817, 140
Trd, 258586.083, 139
Trd, 258586.117, 140
Trd, 258586.217, 139
Trd, 258586.517, 139
Trd, 258587.033, 140
Trd, 258587.267, 140
Trd, 258587.717, 140
Trd, 258587.733, 140
Trd, 258587.767, 139
Trd, 258588.000, 140
Trd, 258588.250, 140
Trd, 258588.367, 140
Trd, 258588.400, 140
Trd, 258588.667, 140
Trd, 258589.117, 140
Trd, 258589.417, 140
Trd, 258590.133, 140
Trd, 258590.533, 140
Trd, 258590.700, 140
Trd, 258591.033, 140
Trd, 258591.117, 140
Trd, 258591.200, 140
Trd, 258591.550, 140
Trd, 258591.567, 140
Trd, 258591.600, 140
Trd, 258591.767, 140
Trd, 258591.833, 139
Trd, 258591.883, 139
Trd, 258592.083, 139
Trd, 258592.100, 139
Trd, 258592.717, 138
Trd, 258592.800, 140
Trd, 258592.900, 129
Trd, 258593.667, 140
Trd, 258594.083, 140
Trd, 258594.183, 140
Trd, 258594.450, 140
Trd, 258594.600, 140
Trd, 258594.767, 140
Trd, 258594.833, 140
Trd, 258595.100, 140
Trd, 258595.117, 139
Trd, 258595.600, 139
Trd, 258595.800, 138
Trd, 258596.283, 140
Trd, 258596.583, 140
Trd, 258596.717, 140
Trd, 258596.800, 140
Trd, 258596.900, 140
Trd, 258597.100, 138
Trd, 258597.900, 140
Trd, 258597.967, 140
Trd, 258597.983, 140
Trd, 258598.050, 137
Trd, 258598.217, 140
Trd, 258598.383, 139
Trd, 258598.800, 137
Trd, 258599.117, 131
Trd, 258599.450, 130
Trd, 258599.467, 137
Trd, 258599.733, 137
Trd, 258600.267, 130
Trd, 258600.383, 137
Trd, 258600.433, 139
Trd, 258600.683, 140
Trd, 258601.000, 140
Trd, 258601.150, 140
Trd, 258601.217, 139
Trd, 258601.950, 133
Trd, 258602.133, 122
Trd, 258602.333, 139
Trd, 258602.600, 140
Trd, 258602.850, 140
Trd, 258603.283, 140
Trd, 258603.533, 140
Trd, 258604.000, 140
Trd, 258604.217, 140
Trd, 258604.483, 140
Trd, 258604.500, 140
Trd, 258604.650, 140
Trd, 258604.767, 139
Trd, 258604.917, 140
Trd, 258605.100, 140
Trd, 258605.200, 140
Trd, 258605.233, 140
Trd, 258605.833, 140
Trd, 258605.883, 140
Trd, 258605.983, 139
Trd, 258606.133, 113
Trd, 258606.200, 118
Trd, 258606.267, 140
Trd, 258606.583, 139
Trd, 258606.950, 138
Trd, 258607.650, 128
Trd, 258607.783, 128
Trd, 258607.850, 118
Trd, 258608.017, 117
Trd, 258608.067, 116
Trd, 258608.350, 131
Trd, 258608.367, 140
Trd, 258608.800, 136
Trd, 258609.083, 140
Trd, 258609.117, 140
Trd, 258609.383, 138
Trd, 258609.950, 140
Trd, 258610.317, 140
Trd, 258610.433, 140
Trd, 258610.617, 140
Trd, 258611.017, 140
Trd, 258611.167, 139
Trd, 258611.467, 138
Trd, 258611.550, 138
Trd, 258611.833, 139
Trd, 258611.867, 138
Trd, 258612.100, 138
Trd, 258612.133, 137
Trd, 258612.183, 136
Trd, 258612.683, 140
Trd, 258612.750, 136
Trd, 258612.800, 135
Trd, 258613.883, 140
Trd, 258614.217, 140
Trd, 258614.250, 140
Trd, 258614.300, 140
Trd, 258614.533, 140
Trd, 258615.050, 140
Trd, 258615.100, 140
Trd, 258615.133, 134
Trd, 258615.500, 111
Trd, 258615.550, 138
Trd, 258615.733, 68
Trd, 258615.950, 67
Trd, 258616.533, 133
Trd, 258617.000, 140
Trd, 258617.033, 140
Trd, 258617.450, 140
Trd, 258617.767, 140
Trd, 258617.883, 140
Trd, 258618.017, 140
Trd, 258618.033, 139
Trd, 258618.100, 136
Trd, 258618.333, 140
Trd, 258618.500, 140
Trd, 258618.650, 140
Trd, 258618.967, 140
Trd, 258619.217, 140
Trd, 258619.683, 140
Trd, 258619.833, 140
Trd, 258619.933, 140
Trd, 258620.133, 140
Trd, 258620.150, 139
Trd, 258620.483, 134
Trd, 258621.100, 138
Trd, 258621.300, 121
Trd, 258621.450, 119
Trd, 258621.650, 132
Trd, 258621.667, 134
Trd, 258622.133, 106
Trd, 258622.300, 102
Trd, 258622.350, 132
Trd, 258622.767, 132
Trd, 258622.867, 131
Trd, 258623.217, 140
Trd, 258623.400, 140
Trd, 258623.567, 139
Trd, 258623.600, 138
Trd, 258623.967, 132
Trd, 258624.000, 131
Trd, 258624.033, 129
Trd, 258624.383, 140
Trd, 258624.967, 140
Trd, 258624.983, 140
Trd, 258625.367, 140
Trd, 258626.083, 140
Trd, 258626.283, 140
Trd, 258626.717, 140
Trd, 258627.200, 140
Trd, 258627.383, 140
Trd, 258627.533, 140
Trd, 258627.617, 139
Trd, 258627.633, 139
Trd, 258627.683, 139
Trd, 258627.967, 140
Trd, 258628.050, 137
Trd, 258628.333, 140
Trd, 258628.367, 139
Trd, 258628.450, 140
Trd, 258628.550, 138
Trd, 258628.650, 135
Trd, 258628.667, 135
Trd, 258628.733, 139
Trd, 258629.200, 140
Trd, 258629.283, 140
Trd, 258629.367, 140
Trd, 258629.467, 140
Trd, 258629.517, 139
Trd, 258629.950, 140
Trd, 258630.217, 135
Trd, 258630.267, 134
Trd, 258631.250, 121
Trd, 258631.350, 124
Trd, 258631.800, 127
Trd, 258631.817, 120
Trd, 258632.100, 123
Trd, 258632.267, 119
Trd, 258632.350, 135
Trd, 258632.500, 140
Trd, 258632.700, 139
Trd, 258633.417, 121
Trd, 258633.450, 139
Trd, 258633.467, 120
Trd, 258633.767, 138
Trd, 258633.867, 118
Trd, 258633.983, 117
Trd, 258634.100, 140
Trd, 258634.400, 139
Trd, 258634.800, 140
Trd, 258634.833, 138
Trd, 258634.933, 140
Trd, 258635.683, 134
Trd, 258635.900, 140
Trd, 258636.233, 135
Trd, 258637.033, 138
Trd, 258637.533, 140
Trd, 258637.567, 140
Trd, 258638.017, 140
Trd, 258638.133, 140
Trd, 258638.183, 140
Trd, 258638.200, 140
Trd, 258638.283, 140
Trd, 258638.383, 140
Trd, 258638.667, 140
Trd, 258638.850, 137
Trd, 258639.150, 102
Trd, 258640.500, 140
Trd, 258640.517, 140
Trd, 258640.800, 140
Trd, 258640.917, 140
Trd, 258641.167, 140
Trd, 258641.333, 140
Trd, 258641.433, 140
Trd, 258641.567, 140
Trd, 258641.750, 140
Trd, 258642.017, 140
Trd, 258642.217, 140
Trd, 258642.267, 139
Trd, 258642.333, 139
Trd, 258642.800, 139
Trd, 258643.017, 140
Trd, 258643.033, 140
Trd, 258643.533, 139
Trd, 258644.067, 140
Trd, 258644.150, 140
Trd, 258644.167, 140
Trd, 258644.267, 139
Trd, 258644.317, 139
Trd, 258644.517, 140
Trd, 258644.983, 139
Trd, 258645.017, 139
Trd, 258645.383, 137
Trd, 258645.683, 127
Trd, 258645.800, 113
Trd, 258645.850, 139
Trd, 258645.883, 92
Trd, 258645.900, 87
Trd, 258646.033, 74
Trd, 258646.100, 86
Trd, 258646.150, 140
Trd, 258646.267, 138
Trd, 258646.967, 113
Trd, 258647.650, 105
Trd, 258648.033, 128
Trd, 258648.117, 134
Trd, 258648.217, 129
Trd, 258648.683, 130
Trd, 258648.717, 131
Trd, 258648.967, 131
Trd, 258649.867, 140
Trd, 258649.883, 140
Trd, 258650.350, 140
Trd, 258650.383, 140
Trd, 258651.450, 140
Trd, 258651.467, 140
Trd, 258651.517, 140
Trd, 258651.533, 140
Trd, 258651.567, 140
Trd, 258651.633, 140
Trd, 258651.717, 140
