Trd, 258576.750, 121
Trd, 258577.000, 93
Trd, 258577.100, 122
Trd, 258577.200, 91
Trd, 258577.250, 88
Trd, 258577.733, 88
Trd, 258577.867, 113
Trd, 258577.883, 87
Trd, 258578.017, 113
Trd, 258578.283, 100
Trd, 258579.100, 109
Trd, 258579.333, 126
Trd, 258579.433, 135
Trd, 258579.483, 105
Trd, 258579.633, 102
Trd, 258579.667, 101
Trd, 258580.467, 127
Trd, 258580.583, 125
Trd, 258580.883, 126
Trd, 258581.283, 140
Trd, 258581.683, 139
Trd, 258581.733, 136
Trd, 258582.233, 127
Trd, 258582.400, 123
Trd, 258582.433, 121
Trd, 258582.750, 115
Trd, 258582.883, 109
Trd, 258583.333, 136
Trd, 258583.467, 108
Trd, 258583.733, 135
Trd, 258583.900, 104
Trd, 258584.183, 107
Trd, 258584.267, 102
Trd, 258584.667, 98
Trd, 258585.150, 91
Trd, 258585.200, 91
Trd, 258585.250, 86
Trd, 258585.483, 83
Trd, 258585.817, 139
Trd, 258585.850, 138
Trd, 258585.933, 128
Trd, 258586.200, 129
Trd, 258586.467, 126
Trd, 258586.817, 123
Trd, 258587.000, 124
Trd, 258587.067, 130
Trd, 258587.200, 114
Trd, 258587.250, 109
Trd, 258587.300, 108
Trd, 258587.400, 105
Trd, 258587.650, 103
Trd, 258588.200, 113
Trd, 258588.450, 106
Trd, 258589.567, 97
Trd, 258589.900, 96
Trd, 258590.033, 114
Trd, 258590.233, 125
Trd, 258590.467, 125
Trd, 258590.500, 133
Trd, 258590.617, 116
Trd, 258590.733, 103
Trd, 258591.067, 117
Trd, 258591.100, 116
Trd, 258591.433, 111
Trd, 258591.767, 107
Trd, 258591.833, 121
Trd, 258592.250, 112
Trd, 258592.483, 138
Trd, 258592.633, 140
Trd, 258592.783, 115
Trd, 258592.983, 108
Trd, 258593.017, 106
Trd, 258593.067, 96
Trd, 258593.083, 90
Trd, 258593.267, 131
Trd, 258594.617, 130
Trd, 258594.867, 130
Trd, 258594.983, 123
Trd, 258595.100, 121
Trd, 258595.250, 115
Trd, 258595.650, 115
Trd, 258596.017, 117
Trd, 258596.450, 120
Trd, 258596.700, 113
Trd, 258596.717, 108
Trd, 258597.267, 105
Trd, 258597.300, 102
Trd, 258597.533, 104
Trd, 258597.767, 130
Trd, 258597.800, 136
Trd, 258597.817, 110
Trd, 258598.200, 126
Trd, 258598.250, 124
Trd, 258598.300, 118
Trd, 258598.383, 115
Trd, 258598.517, 109
Trd, 258598.817, 100
Trd, 258599.117, 134
Trd, 258599.967, 135
Trd, 258600.117, 133
Trd, 258600.367, 117
Trd, 258600.417, 112
Trd, 258600.717, 103
Trd, 258600.950, 101
Trd, 258601.100, 107
Trd, 258601.150, 99
Trd, 258601.200, 85
Trd, 258601.317, 68
Trd, 258601.450, 133
Trd, 258601.583, 133
Trd, 258601.983, 111
Trd, 258602.650, 112
Trd, 258602.667, 95
Trd, 258602.783, 118
Trd, 258602.917, 131
Trd, 258603.267, 123
Trd, 258603.367, 118
Trd, 258603.967, 110
Trd, 258603.983, 108
Trd, 258604.017, 115
Trd, 258604.033, 118
Trd, 258604.317, 97
Trd, 258604.467, 91
Trd, 258604.633, 91
Trd, 258605.850, 110
Trd, 258605.983, 110
Trd, 258606.017, 129
Trd, 258606.133, 110
Trd, 258606.533, 137
Trd, 258607.050, 135
Trd, 258607.083, 134
Trd, 258607.700, 134
Trd, 258607.717, 132
Trd, 258607.817, 131
Trd, 258608.350, 131
Trd, 258608.500, 130
Trd, 258608.550, 126
Trd, 258608.667, 137
Trd, 258608.683, 120
Trd, 258608.833, 115
Trd, 258608.933, 117
Trd, 258609.117, 102
Trd, 258609.133, 99
Trd, 258609.300, 135
Trd, 258609.383, 87
Trd, 258609.617, 87
Trd, 258609.800, 113
Trd, 258609.833, 102
Trd, 258610.000, 94
Trd, 258610.850, 106
