Trd, 258577.567, 114
Trd, 258577.650, 130
Trd, 258577.683, 113
Trd, 258578.133, 124
Trd, 258578.900, 140
Trd, 258579.200, 140
Trd, 258579.433, 139
Trd, 258579.867, 140
Trd, 258580.250, 140
Trd, 258580.450, 123
Trd, 258580.817, 140
Trd, 258581.067, 140
Trd, 258581.300, 135
Trd, 258581.333, 118
Trd, 258581.533, 123
Trd, 258581.783, 115
Trd, 258581.967, 112
Trd, 258582.183, 109
Trd, 258582.217, 108
Trd, 258582.667, 110
Trd, 258582.750, 108
Trd, 258583.017, 128
Trd, 258583.050, 127
Trd, 258583.367, 139
Trd, 258583.583, 113
Trd, 258583.900, 126
Trd, 258584.183, 112
Trd, 258584.267, 125
Trd, 258584.300, 124
Trd, 258584.517, 134
Trd, 258584.733, 113
Trd, 258584.750, 111
Trd, 258584.767, 109
Trd, 258585.067, 124
Trd, 258585.200, 114
Trd, 258585.417, 109
Trd, 258585.650, 127
Trd, 258585.883, 100
Trd, 258586.483, 114
Trd, 258587.317, 94
Trd, 258587.517, 92
Trd, 258587.600, 117
Trd, 258588.083, 83
Trd, 258588.183, 87
Trd, 258588.200, 94
Trd, 258588.600, 99
Trd, 258588.633, 101
Trd, 258588.800, 100
Trd, 258589.000, 121
Trd, 258589.517, 140
Trd, 258590.150, 140
Trd, 258590.567, 121
Trd, 258591.000, 112
Trd, 258591.550, 111
Trd, 258591.583, 107
Trd, 258591.650, 124
Trd, 258591.767, 99
Trd, 258591.883, 103
Trd, 258592.033, 94
Trd, 258592.083, 108
Trd, 258592.283, 140
Trd, 258592.517, 129
Trd, 258592.817, 126
Trd, 258592.967, 122
Trd, 258593.133, 119
Trd, 258593.633, 107
Trd, 258593.950, 124
Trd, 258594.300, 120
Trd, 258594.750, 106
Trd, 258595.033, 125
Trd, 258595.733, 139
Trd, 258596.167, 132
Trd, 258596.583, 131
Trd, 258596.850, 126
Trd, 258596.917, 122
Trd, 258597.133, 140
Trd, 258597.433, 115
Trd, 258597.683, 113
Trd, 258597.717, 108
Trd, 258597.983, 102
Trd, 258598.000, 124
Trd, 258598.033, 126
Trd, 258598.150, 134
Trd, 258598.467, 140
Trd, 258598.650, 140
Trd, 258598.700, 140
Trd, 258598.717, 123
Trd, 258599.200, 98
Trd, 258599.883, 138
Trd, 258599.983, 122
Trd, 258600.000, 122
Trd, 258600.350, 120
Trd, 258600.583, 140
Trd, 258600.750, 118
Trd, 258600.917, 118
Trd, 258601.117, 132
Trd, 258601.233, 113
Trd, 258602.067, 139
Trd, 258602.317, 126
Trd, 258602.433, 114
Trd, 258602.567, 136
Trd, 258602.633, 108
Trd, 258603.033, 140
Trd, 258603.400, 124
Trd, 258603.683, 130
Trd, 258604.150, 140
Trd, 258604.283, 139
Trd, 258604.533, 138
Trd, 258605.000, 122
Trd, 258605.100, 121
Trd, 258605.133, 114
Trd, 258605.233, 112
Trd, 258605.517, 123
Trd, 258605.917, 135
Trd, 258606.233, 122
Trd, 258606.467, 135
Trd, 258606.600, 116
Trd, 258606.717, 111
Trd, 258607.117, 106
Trd, 258607.550, 136
Trd, 258608.067, 134
Trd, 258608.417, 132
Trd, 258608.633, 115
Trd, 258609.167, 122
Trd, 258609.533, 123
Trd, 258609.550, 117
Trd, 258609.700, 124
Trd, 258609.733, 117
Trd, 258609.767, 110
Trd, 258610.150, 135
Trd, 258610.250, 137
Trd, 258610.700, 140
Trd, 258611.317, 121
Trd, 258611.367, 120
Trd, 258611.400, 108
Trd, 258612.150, 130
Trd, 258612.233, 129
Trd, 258612.267, 128
Trd, 258612.417, 136
Trd, 258612.533, 127
Trd, 258612.617, 126
Trd, 258612.800, 97
Trd, 258612.900, 104
Trd, 258613.250, 139
Trd, 258613.300, 131
Trd, 258613.367, 118
Trd, 258613.383, 115
Trd, 258614.017, 112
Trd, 258614.350, 139
Trd, 258614.867, 132
Trd, 258614.967, 128
Trd, 258615.433, 121
Trd, 258615.600, 117
Trd, 258615.733, 115
Trd, 258616.217, 113
Trd, 258616.467, 140
Trd, 258616.583, 140
Trd, 258617.117, 135
Trd, 258617.583, 113
Trd, 258617.600, 109
Trd, 258617.717, 116
Trd, 258618.350, 136
Trd, 258618.533, 134
Trd, 258618.717, 132
Trd, 258618.833, 120
Trd, 258619.183, 126
Trd, 258619.200, 118
Trd, 258619.283, 101
Trd, 258619.367, 99
Trd, 258619.800, 135
Trd, 258619.900, 110
Trd, 258620.167, 84
Trd, 258620.533, 126
Trd, 258620.833, 131
Trd, 258620.883, 102
Trd, 258620.950, 121
Trd, 258621.067, 83
Trd, 258621.083, 75
Trd, 258621.200, 83
Trd, 258621.567, 79
Trd, 258621.667, 70
Trd, 258621.783, 80
Trd, 258621.900, 81
Trd, 258622.267, 99
Trd, 258622.500, 98
Trd, 258623.267, 114
Trd, 258623.333, 117
Trd, 258623.533, 138
Trd, 258623.867, 140
Trd, 258624.333, 140
Trd, 258624.383, 130
Trd, 258624.517, 110
Trd, 258625.500, 125
Trd, 258625.900, 128
Trd, 258626.167, 124
Trd, 258626.200, 122
Trd, 258626.517, 139
Trd, 258626.583, 128
Trd, 258626.833, 105
Trd, 258626.917, 118
Trd, 258627.517, 133
Trd, 258627.717, 118
Trd, 258627.750, 116
Trd, 258628.233, 135
Trd, 258628.483, 106
Trd, 258628.617, 135
Trd, 258628.633, 105
Trd, 258628.683, 126
Trd, 258629.433, 140
Trd, 258629.567, 139
Trd, 258629.900, 120
Trd, 258630.067, 114
Trd, 258630.233, 140
Trd, 258630.817, 138
Trd, 258630.883, 137
Trd, 258631.000, 129
Trd, 258631.417, 123
Trd, 258631.500, 107
Trd, 258631.533, 106
Trd, 258631.933, 114
Trd, 258631.983, 98
Trd, 258632.000, 98
Trd, 258632.017, 132
Trd, 258632.283, 107
Trd, 258632.483, 137
Trd, 258633.450, 140
Trd, 258633.783, 131
Trd, 258633.833, 124
Trd, 258634.000, 106
Trd, 258634.367, 140
Trd, 258634.517, 123
Trd, 258634.667, 122
Trd, 258634.717, 120
Trd, 258634.733, 113
Trd, 258634.833, 139
Trd, 258634.983, 106
Trd, 258635.283, 125
Trd, 258635.433, 121
Trd, 258635.733, 125
Trd, 258636.000, 122
Trd, 258636.150, 127
Trd, 258636.733, 131
Trd, 258637.150, 132
Trd, 258637.433, 131
Trd, 258637.483, 118
Trd, 258637.650, 102
Trd, 258638.067, 111
Trd, 258638.200, 101
Trd, 258638.333, 106
Trd, 258638.617, 102
Trd, 258638.850, 129
Trd, 258638.950, 109
Trd, 258638.967, 101
Trd, 258639.417, 123
Trd, 258639.500, 140
Trd, 258639.733, 111
Trd, 258640.117, 125
Trd, 258640.750, 130
Trd, 258640.817, 99
Trd, 258640.883, 97
Trd, 258641.100, 94
Trd, 258641.350, 86
Trd, 258641.433, 84
Trd, 258641.517, 76
Trd, 258641.633, 115
Trd, 258641.933, 130
Trd, 258642.183, 131
Trd, 258642.267, 129
Trd, 258642.433, 112
Trd, 258642.633, 85
Trd, 258642.883, 94
Trd, 258643.300, 94
Trd, 258643.367, 78
Trd, 258643.683, 103
Trd, 258644.467, 140
Trd, 258644.500, 140
Trd, 258644.533, 139
Trd, 258644.583, 129
Trd, 258645.200, 124
Trd, 258645.417, 123
Trd, 258645.633, 115
Trd, 258645.950, 116
Trd, 258646.417, 112
Trd, 258646.533, 108
Trd, 258646.800, 92
Trd, 258646.950, 94
Trd, 258647.150, 100
Trd, 258647.400, 113
Trd, 258647.633, 107
Trd, 258647.933, 105
Trd, 258648.150, 132
Trd, 258648.267, 101
Trd, 258649.033, 139
Trd, 258649.050, 138
Trd, 258649.517, 139
Trd, 258649.567, 131
Trd, 258649.767, 117
Trd, 258649.817, 112
Trd, 258650.250, 101
Trd, 258650.267, 100
Trd, 258650.383, 90
Trd, 258650.517, 93
Trd, 258650.650, 101
Trd, 258650.683, 87
Trd, 258651.167, 119
Trd, 258651.883, 140
Trd, 258651.917, 99
Trd, 258651.967, 97
Trd, 258652.133, 140
Trd, 258652.317, 126
Trd, 258652.967, 140
Trd, 258652.983, 139
Trd, 258653.150, 115
Trd, 258653.217, 107
Trd, 258653.800, 130
Trd, 258654.300, 134
Trd, 258654.317, 130
Trd, 258655.500, 140
Trd, 258655.550, 139
Trd, 258655.700, 123
