Trd, 258590.183, 137
Trd, 258590.717, 140
Trd, 258591.000, 140
Trd, 258591.033, 139
Trd, 258591.100, 108
Trd, 258591.200, 78
Trd, 258591.300, 72
Trd, 258591.317, 63
Trd, 258592.000, 64
Trd, 258592.417, 60
Trd, 258592.567, 60
Trd, 258592.750, 129
Trd, 258592.917, 60
Trd, 258593.067, 60
Trd, 258593.367, 81
Trd, 258593.917, 91
Trd, 258593.967, 75
Trd, 258594.067, 96
Trd, 258594.167, 75
Trd, 258594.317, 103
Trd, 258594.867, 101
Trd, 258595.117, 105
Trd, 258595.267, 82
Trd, 258595.417, 76
Trd, 258595.483, 137
Trd, 258596.050, 140
Trd, 258596.300, 140
Trd, 258596.333, 140
Trd, 258596.950, 140
Trd, 258596.967, 140
Trd, 258597.200, 140
Trd, 258597.500, 140
Trd, 258597.883, 139
Trd, 258598.317, 140
Trd, 258599.267, 140
Trd, 258599.283, 140
Trd, 258599.667, 139
Trd, 258599.767, 139
Trd, 258600.000, 138
Trd, 258600.083, 136
Trd, 258600.633, 140
Trd, 258601.567, 140
Trd, 258601.617, 137
Trd, 258601.633, 137
Trd, 258601.783, 119
Trd, 258602.150, 126
Trd, 258602.583, 137
Trd, 258603.283, 140
Trd, 258603.333, 140
Trd, 258603.500, 140
Trd, 258604.033, 140
Trd, 258604.183, 140
Trd, 258604.250, 140
Trd, 258604.367, 140
Trd, 258604.583, 139
Trd, 258604.933, 129
Trd, 258605.233, 120
Trd, 258605.383, 138
Trd, 258605.650, 110
Trd, 258605.667, 109
Trd, 258605.683, 109
Trd, 258605.717, 135
Trd, 258605.833, 107
Trd, 258605.967, 77
Trd, 258606.450, 67
Trd, 258606.467, 66
Trd, 258606.667, 67
Trd, 258607.417, 61
Trd, 258607.667, 60
Trd, 258607.750, 61
Trd, 258607.800, 63
Trd, 258607.967, 62
Trd, 258608.067, 62
Trd, 258608.217, 61
Trd, 258608.300, 61
Trd, 258608.367, 60
Trd, 258608.383, 63
Trd, 258608.400, 79
Trd, 258608.967, 61
Trd, 258609.133, 62
Trd, 258609.150, 63
Trd, 258609.333, 63
Trd, 258609.350, 73
Trd, 258609.633, 61
Trd, 258609.867, 76
Trd, 258609.883, 95
Trd, 258610.033, 64
Trd, 258610.333, 66
Trd, 258610.550, 140
Trd, 258610.900, 138
Trd, 258610.917, 126
Trd, 258611.800, 140
Trd, 258611.933, 140
Trd, 258611.967, 140
Trd, 258612.050, 128
Trd, 258612.133, 65
Trd, 258612.450, 65
Trd, 258612.750, 65
Trd, 258614.317, 60
Trd, 258614.417, 60
Trd, 258614.550, 60
Trd, 258614.767, 61
Trd, 258614.933, 62
Trd, 258615.067, 60
Trd, 258615.267, 61
Trd, 258615.333, 62
Trd, 258615.417, 63
Trd, 258615.450, 64
Trd, 258615.583, 68
Trd, 258615.717, 62
Trd, 258615.950, 61
Trd, 258616.150, 93
Trd, 258616.233, 101
Trd, 258616.450, 128
Trd, 258616.767, 73
Trd, 258617.100, 67
Trd, 258617.133, 112
Trd, 258617.400, 79
Trd, 258617.417, 80
Trd, 258617.433, 113
Trd, 258617.883, 70
Trd, 258618.033, 113
Trd, 258618.067, 114
Trd, 258618.150, 69
Trd, 258618.750, 64
Trd, 258618.817, 65
Trd, 258619.083, 60
Trd, 258619.117, 64
Trd, 258619.150, 65
Trd, 258619.283, 128
Trd, 258620.233, 140
Trd, 258620.467, 140
Trd, 258620.833, 140
Trd, 258620.850, 140
Trd, 258621.200, 140
Trd, 258621.217, 139
Trd, 258621.400, 139
Trd, 258621.467, 139
Trd, 258621.933, 140
Trd, 258622.417, 136
Trd, 258622.650, 135
Trd, 258622.850, 110
Trd, 258622.950, 109
Trd, 258623.350, 107
Trd, 258623.700, 96
Trd, 258623.900, 98
Trd, 258624.000, 137
Trd, 258624.200, 85
Trd, 258624.300, 78
Trd, 258624.333, 132
Trd, 258624.567, 76
Trd, 258625.017, 128
Trd, 258625.117, 130
Trd, 258625.317, 130
Trd, 258625.483, 131
Trd, 258625.550, 138
Trd, 258625.817, 140
Trd, 258626.067, 140
Trd, 258626.100, 140
Trd, 258626.700, 138
Trd, 258626.833, 138
Trd, 258626.967, 132
Trd, 258627.467, 140
Trd, 258627.567, 140
Trd, 258627.767, 140
Trd, 258628.033, 140
Trd, 258628.567, 140
Trd, 258628.750, 140
Trd, 258628.817, 140
Trd, 258629.067, 139
Trd, 258629.383, 139
Trd, 258629.550, 122
Trd, 258629.783, 121
Trd, 258629.983, 121
Trd, 258630.000, 121
Trd, 258630.033, 117
Trd, 258630.617, 138
Trd, 258630.783, 137
Trd, 258631.267, 139
Trd, 258631.450, 138
Trd, 258631.700, 140
Trd, 258631.817, 140
Trd, 258632.033, 140
Trd, 258632.083, 140
Trd, 258632.167, 125
Trd, 258632.183, 108
Trd, 258632.200, 140
Trd, 258632.267, 100
Trd, 258632.483, 107
Trd, 258632.900, 137
Trd, 258633.133, 139
Trd, 258633.633, 139
Trd, 258633.650, 119
Trd, 258633.767, 140
Trd, 258633.983, 111
Trd, 258634.300, 140
Trd, 258634.350, 133
Trd, 258634.517, 116
Trd, 258634.550, 116
Trd, 258634.600, 125
Trd, 258634.617, 106
Trd, 258634.817, 107
Trd, 258634.833, 76
Trd, 258634.883, 138
Trd, 258635.300, 129
Trd, 258635.400, 140
Trd, 258635.750, 140
Trd, 258635.767, 104
Trd, 258636.200, 64
Trd, 258636.267, 66
Trd, 258636.500, 62
Trd, 258636.533, 114
Trd, 258637.000, 95
Trd, 258637.067, 112
Trd, 258637.267, 113
Trd, 258637.583, 139
Trd, 258637.817, 139
Trd, 258638.083, 140
Trd, 258638.250, 137
Trd, 258638.417, 129
Trd, 258638.650, 140
Trd, 258638.700, 140
Trd, 258639.083, 139
Trd, 258639.133, 140
Trd, 258639.217, 137
Trd, 258640.733, 113
Trd, 258641.100, 125
Trd, 258641.167, 131
Trd, 258641.500, 133
Trd, 258641.900, 128
Trd, 258642.067, 127
Trd, 258642.083, 135
Trd, 258642.100, 127
Trd, 258642.133, 137
Trd, 258642.333, 132
Trd, 258642.783, 136
Trd, 258642.900, 131
Trd, 258642.933, 130
Trd, 258643.033, 129
Trd, 258643.317, 139
Trd, 258643.583, 139
Trd, 258644.450, 140
Trd, 258645.017, 140
Trd, 258645.367, 139
Trd, 258645.400, 139
Trd, 258645.817, 140
Trd, 258646.183, 140
Trd, 258646.217, 140
Trd, 258646.400, 140
Trd, 258646.417, 140
Trd, 258646.633, 139
Trd, 258646.667, 126
Trd, 258646.867, 123
Trd, 258647.017, 122
Trd, 258647.350, 140
Trd, 258647.433, 128
Trd, 258647.583, 123
Trd, 258647.700, 124
Trd, 258647.817, 118
Trd, 258647.867, 124
Trd, 258648.333, 105
Trd, 258648.417, 139
Trd, 258648.767, 140
Trd, 258648.900, 117
Trd, 258649.233, 127
Trd, 258649.967, 140
Trd, 258649.983, 119
Trd, 258650.117, 118
Trd, 258650.183, 113
Trd, 258650.283, 138
Trd, 258650.317, 112
Trd, 258650.333, 96
Trd, 258650.450, 90
Trd, 258650.550, 125
Trd, 258651.083, 140
Trd, 258651.100, 140
Trd, 258651.633, 139
Trd, 258651.750, 116
Trd, 258652.250, 137
Trd, 258652.383, 137
Trd, 258652.417, 129
Trd, 258652.933, 96
Trd, 258653.117, 86
Trd, 258653.283, 97
Trd, 258653.467, 140
Trd, 258653.700, 138
Trd, 258653.717, 118
Trd, 258654.000, 137
Trd, 258654.067, 85
Trd, 258654.150, 137
Trd, 258654.250, 138
Trd, 258654.300, 139
Trd, 258654.517, 103
Trd, 258655.917, 140
Trd, 258655.933, 140
Trd, 258655.950, 139
Trd, 258656.283, 140
Trd, 258656.433, 140
Trd, 258656.717, 139
Trd, 258656.750, 131
Trd, 258657.850, 140
Trd, 258657.900, 140
Trd, 258658.250, 139
Trd, 258658.600, 140
Trd, 258659.150, 140
Trd, 258659.717, 140
Trd, 258659.883, 140
Trd, 258659.950, 140
Trd, 258659.983, 139
Trd, 258660.067, 139
Trd, 258660.683, 138
Trd, 258660.933, 137
Trd, 258661.000, 130
Trd, 258661.017, 128
Trd, 258661.067, 119
Trd, 258661.367, 108
Trd, 258661.767, 113
Trd, 258661.783, 135
Trd, 258661.967, 135
Trd, 258662.200, 134
Trd, 258662.317, 112
Trd, 258662.383, 136
Trd, 258662.667, 137
Trd, 258662.700, 136
Trd, 258662.850, 124
Trd, 258662.950, 132
Trd, 258663.583, 110
Trd, 258663.733, 132
Trd, 258663.933, 110
Trd, 258665.267, 140
Trd, 258665.400, 140
Trd, 258665.833, 140
Trd, 258665.967, 140
Trd, 258666.233, 140
Trd, 258666.267, 139
Trd, 258666.600, 140
