Trd, 258598.150, 140
Trd, 258598.300, 140
Trd, 258598.450, 140
Trd, 258598.467, 140
Trd, 258599.067, 140
Trd, 258599.267, 140
Trd, 258599.500, 136
Trd, 258599.667, 136
Trd, 258599.683, 136
Trd, 258599.700, 131
Trd, 258599.917, 116
Trd, 258600.317, 88
Trd, 258600.600, 129
Trd, 258600.717, 100
Trd, 258600.783, 130
Trd, 258601.217, 104
Trd, 258601.617, 109
Trd, 258601.633, 124
Trd, 258602.233, 117
Trd, 258602.350, 117
Trd, 258602.433, 120
Trd, 258602.617, 118
Trd, 258602.767, 118
Trd, 258603.033, 118
Trd, 258603.200, 118
Trd, 258603.383, 117
Trd, 258603.800, 114
Trd, 258604.000, 111
Trd, 258604.033, 101
Trd, 258604.200, 116
Trd, 258604.533, 115
Trd, 258604.667, 115
Trd, 258604.717, 113
Trd, 258604.867, 116
Trd, 258604.900, 118
Trd, 258605.083, 140
Trd, 258605.133, 140
Trd, 258605.300, 139
Trd, 258605.333, 138
Trd, 258605.733, 138
Trd, 258605.983, 137
Trd, 258606.117, 118
Trd, 258606.250, 137
Trd, 258606.300, 116
Trd, 258606.417, 139
Trd, 258606.883, 134
Trd, 258607.417, 133
Trd, 258607.600, 108
Trd, 258607.883, 132
Trd, 258607.950, 115
Trd, 258608.150, 100
Trd, 258608.783, 131
Trd, 258608.950, 119
Trd, 258609.167, 97
Trd, 258609.183, 98
Trd, 258609.517, 130
Trd, 258609.700, 118
Trd, 258609.717, 117
Trd, 258609.750, 128
Trd, 258610.000, 102
Trd, 258610.067, 80
Trd, 258610.650, 99
Trd, 258610.767, 100
Trd, 258610.967, 82
Trd, 258611.333, 82
Trd, 258611.367, 97
Trd, 258611.400, 97
Trd, 258611.533, 98
Trd, 258611.783, 79
Trd, 258611.833, 97
Trd, 258612.467, 90
Trd, 258612.733, 92
Trd, 258612.800, 92
Trd, 258612.850, 85
Trd, 258613.167, 92
Trd, 258613.367, 83
Trd, 258613.733, 91
Trd, 258613.783, 82
Trd, 258614.050, 91
Trd, 258614.183, 82
Trd, 258614.533, 89
Trd, 258614.633, 90
Trd, 258614.650, 92
Trd, 258614.900, 101
Trd, 258615.250, 66
Trd, 258615.350, 107
Trd, 258615.683, 108
Trd, 258615.700, 105
Trd, 258615.867, 104
Trd, 258616.167, 64
Trd, 258616.400, 108
Trd, 258616.817, 109
Trd, 258616.867, 123
Trd, 258616.883, 138
Trd, 258617.067, 136
Trd, 258617.083, 102
Trd, 258617.483, 136
Trd, 258617.750, 133
Trd, 258618.367, 124
Trd, 258618.467, 95
Trd, 258618.683, 97
Trd, 258618.800, 94
Trd, 258618.850, 115
Trd, 258618.983, 117
Trd, 258619.083, 117
Trd, 258619.100, 96
Trd, 258619.183, 98
Trd, 258619.800, 100
Trd, 258620.267, 104
Trd, 258620.350, 102
Trd, 258620.417, 104
Trd, 258620.533, 104
Trd, 258620.617, 103
Trd, 258621.033, 102
Trd, 258621.500, 103
Trd, 258621.517, 90
Trd, 258621.700, 75
Trd, 258621.800, 68
Trd, 258621.950, 62
Trd, 258622.067, 87
Trd, 258622.133, 104
Trd, 258622.617, 100
Trd, 258622.683, 75
Trd, 258622.950, 90
Trd, 258623.067, 87
Trd, 258623.150, 92
Trd, 258623.517, 104
Trd, 258623.833, 127
Trd, 258624.333, 128
Trd, 258624.933, 137
Trd, 258625.533, 140
Trd, 258625.800, 140
Trd, 258625.850, 129
Trd, 258626.117, 124
Trd, 258626.300, 123
Trd, 258626.367, 138
Trd, 258626.517, 76
Trd, 258626.633, 138
Trd, 258626.683, 140
Trd, 258626.767, 140
Trd, 258626.800, 139
Trd, 258627.067, 122
Trd, 258627.467, 139
Trd, 258627.800, 139
Trd, 258627.933, 137
Trd, 258628.383, 135
Trd, 258628.733, 137
Trd, 258628.767, 126
Trd, 258628.817, 123
Trd, 258628.933, 86
Trd, 258629.150, 136
Trd, 258629.283, 136
Trd, 258629.333, 137
Trd, 258629.550, 112
Trd, 258629.817, 112
Trd, 258629.933, 127
Trd, 258630.383, 118
Trd, 258630.750, 117
Trd, 258630.983, 117
Trd, 258631.150, 115
Trd, 258631.333, 117
Trd, 258631.433, 115
Trd, 258631.483, 112
Trd, 258631.500, 115
Trd, 258631.517, 116
Trd, 258631.683, 118
Trd, 258631.850, 109
Trd, 258631.983, 95
Trd, 258632.300, 125
Trd, 258632.517, 108
Trd, 258632.667, 122
Trd, 258632.933, 105
Trd, 258633.717, 108
Trd, 258633.967, 91
Trd, 258634.267, 92
Trd, 258634.283, 90
Trd, 258634.417, 105
Trd, 258634.733, 107
Trd, 258635.033, 107
Trd, 258635.050, 106
Trd, 258635.150, 108
Trd, 258635.200, 108
Trd, 258636.067, 140
Trd, 258636.133, 140
Trd, 258636.400, 140
Trd, 258636.733, 140
Trd, 258636.883, 130
Trd, 258637.000, 138
Trd, 258637.017, 129
Trd, 258637.033, 128
Trd, 258637.417, 134
Trd, 258637.433, 135
Trd, 258637.517, 126
Trd, 258637.983, 120
Trd, 258638.017, 114
Trd, 258638.033, 111
Trd, 258638.083, 97
Trd, 258638.117, 81
Trd, 258638.150, 133
Trd, 258638.233, 134
Trd, 258638.417, 134
Trd, 258638.483, 86
Trd, 258639.333, 130
Trd, 258639.750, 131
Trd, 258639.850, 129
Trd, 258640.033, 127
Trd, 258640.083, 117
Trd, 258640.367, 77
Trd, 258640.400, 108
Trd, 258640.833, 121
Trd, 258641.050, 109
Trd, 258641.067, 121
Trd, 258641.367, 96
Trd, 258641.483, 63
Trd, 258641.633, 87
Trd, 258641.717, 89
Trd, 258641.917, 115
Trd, 258641.950, 112
Trd, 258642.100, 117
Trd, 258642.233, 127
Trd, 258642.250, 86
Trd, 258643.033, 94
Trd, 258643.133, 95
Trd, 258643.217, 96
Trd, 258643.817, 95
Trd, 258643.867, 98
Trd, 258643.983, 119
Trd, 258644.017, 87
Trd, 258644.233, 86
Trd, 258644.283, 85
Trd, 258644.767, 77
Trd, 258644.817, 125
Trd, 258645.217, 83
Trd, 258645.350, 124
Trd, 258645.600, 70
Trd, 258645.933, 67
Trd, 258646.083, 96
Trd, 258646.800, 82
Trd, 258646.933, 116
Trd, 258646.983, 79
Trd, 258647.283, 111
Trd, 258647.583, 60
Trd, 258647.600, 60
Trd, 258647.800, 60
Trd, 258647.900, 60
Trd, 258648.033, 61
Trd, 258648.167, 64
Trd, 258648.267, 116
Trd, 258648.950, 60
Trd, 258649.017, 60
Trd, 258649.183, 60
Trd, 258649.283, 61
Trd, 258649.433, 61
Trd, 258649.533, 62
Trd, 258649.567, 87
Trd, 258649.867, 87
Trd, 258649.900, 120
Trd, 258650.283, 116
Trd, 258650.483, 94
Trd, 258650.550, 119
Trd, 258650.667, 108
Trd, 258650.700, 107
Trd, 258650.717, 77
Trd, 258651.250, 140
Trd, 258651.717, 140
Trd, 258652.050, 140
Trd, 258652.450, 140
Trd, 258652.700, 140
Trd, 258653.100, 140
Trd, 258653.117, 140
Trd, 258653.533, 140
Trd, 258654.233, 140
Trd, 258654.283, 140
Trd, 258654.383, 140
Trd, 258654.467, 133
Trd, 258654.600, 132
Trd, 258655.100, 140
Trd, 258655.117, 139
Trd, 258655.483, 96
Trd, 258655.550, 135
Trd, 258655.683, 134
Trd, 258655.750, 102
Trd, 258656.067, 136
Trd, 258656.133, 123
Trd, 258656.367, 114
Trd, 258656.400, 85
Trd, 258656.633, 118
