Trd, 258574.750, 88
Trd, 258574.883, 139
Trd, 258575.117, 127
Trd, 258575.500, 140
Trd, 258575.817, 117
Trd, 258576.483, 118
Trd, 258576.517, 117
Trd, 258576.800, 118
Trd, 258576.967, 131
Trd, 258577.200, 136
Trd, 258577.283, 130
Trd, 258577.333, 127
Trd, 258577.433, 129
Trd, 258577.467, 128
Trd, 258577.517, 127
Trd, 258577.867, 127
Trd, 258578.650, 128
Trd, 258579.167, 129
Trd, 258579.533, 128
Trd, 258579.567, 127
Trd, 258579.683, 125
Trd, 258579.700, 123
Trd, 258579.733, 122
Trd, 258579.800, 107
Trd, 258581.017, 140
Trd, 258581.100, 140
Trd, 258581.367, 140
Trd, 258581.467, 140
Trd, 258581.533, 140
Trd, 258581.667, 140
Trd, 258581.883, 140
Trd, 258582.283, 138
Trd, 258582.450, 133
Trd, 258582.483, 132
Trd, 258582.583, 110
Trd, 258582.767, 137
Trd, 258582.867, 113
Trd, 258583.017, 103
Trd, 258583.067, 99
Trd, 258583.417, 93
Trd, 258584.283, 97
Trd, 258584.433, 97
Trd, 258584.650, 96
Trd, 258584.950, 105
Trd, 258585.033, 106
Trd, 258585.050, 101
Trd, 258585.250, 125
Trd, 258585.783, 118
Trd, 258586.150, 112
Trd, 258586.367, 112
Trd, 258586.683, 140
Trd, 258586.750, 140
Trd, 258586.800, 140
Trd, 258586.917, 139
Trd, 258587.167, 133
Trd, 258587.433, 140
Trd, 258587.733, 140
Trd, 258588.067, 140
Trd, 258588.300, 140
Trd, 258588.633, 140
Trd, 258588.767, 140
Trd, 258588.883, 140
Trd, 258589.117, 140
Trd, 258589.183, 140
Trd, 258589.633, 140
Trd, 258589.900, 140
Trd, 258589.950, 140
Trd, 258590.167, 140
Trd, 258590.867, 136
Trd, 258591.317, 140
Trd, 258591.533, 140
Trd, 258591.600, 136
Trd, 258592.183, 140
Trd, 258592.717, 140
Trd, 258593.233, 140
Trd, 258593.967, 140
Trd, 258594.017, 140
Trd, 258594.267, 133
Trd, 258594.533, 109
Trd, 258594.983, 139
Trd, 258595.050, 119
Trd, 258595.250, 125
Trd, 258595.383, 129
Trd, 258595.733, 95
Trd, 258595.767, 126
Trd, 258595.783, 93
Trd, 258595.950, 129
Trd, 258596.033, 128
Trd, 258596.183, 130
Trd, 258596.317, 140
Trd, 258596.850, 108
Trd, 258596.883, 107
Trd, 258597.167, 107
Trd, 258597.217, 106
Trd, 258597.467, 120
Trd, 258598.617, 129
Trd, 258598.700, 127
Trd, 258598.883, 129
Trd, 258600.567, 140
Trd, 258600.667, 140
Trd, 258600.867, 140
Trd, 258600.967, 137
Trd, 258601.033, 136
Trd, 258601.083, 133
Trd, 258601.167, 127
Trd, 258601.367, 127
Trd, 258601.650, 134
Trd, 258601.750, 136
Trd, 258602.033, 133
Trd, 258602.100, 130
Trd, 258602.150, 126
Trd, 258602.200, 139
Trd, 258602.500, 118
Trd, 258602.700, 115
Trd, 258603.317, 122
Trd, 258603.467, 116
Trd, 258603.800, 117
Trd, 258603.867, 115
Trd, 258603.950, 125
Trd, 258604.333, 126
Trd, 258604.567, 140
Trd, 258604.633, 140
Trd, 258604.650, 136
Trd, 258604.783, 125
Trd, 258605.250, 129
Trd, 258606.083, 120
Trd, 258606.517, 125
Trd, 258606.600, 139
Trd, 258606.817, 124
Trd, 258606.967, 139
Trd, 258607.083, 132
Trd, 258607.267, 131
Trd, 258607.417, 124
Trd, 258607.683, 124
Trd, 258608.000, 139
Trd, 258608.150, 123
Trd, 258608.167, 120
Trd, 258608.650, 116
Trd, 258608.883, 140
Trd, 258608.917, 111
Trd, 258609.283, 108
Trd, 258609.317, 107
Trd, 258609.600, 139
Trd, 258609.700, 107
Trd, 258610.150, 106
Trd, 258610.183, 104
Trd, 258610.217, 103
Trd, 258610.233, 103
Trd, 258610.500, 97
Trd, 258610.750, 105
Trd, 258610.817, 77
Trd, 258611.067, 77
Trd, 258611.217, 125
Trd, 258611.967, 119
Trd, 258612.133, 119
Trd, 258612.167, 118
Trd, 258612.567, 125
Trd, 258612.633, 129
Trd, 258613.067, 122
Trd, 258613.717, 125
Trd, 258613.750, 123
Trd, 258613.983, 121
Trd, 258614.050, 116
Trd, 258614.383, 125
Trd, 258614.450, 122
Trd, 258614.550, 126
Trd, 258614.750, 116
Trd, 258614.767, 102
Trd, 258615.067, 99
Trd, 258615.117, 99
Trd, 258615.367, 109
Trd, 258615.450, 127
Trd, 258615.983, 132
Trd, 258616.933, 140
