Trd, 258562.700, 118
Trd, 258562.967, 125
Trd, 258563.217, 117
Trd, 258563.533, 122
Trd, 258563.800, 117
Trd, 258563.900, 123
Trd, 258564.133, 122
Trd, 258564.200, 116
Trd, 258564.350, 126
Trd, 258564.383, 127
Trd, 258565.200, 116
Trd, 258565.317, 133
Trd, 258565.400, 112
Trd, 258566.100, 124
Trd, 258566.200, 133
Trd, 258566.417, 134
Trd, 258566.517, 123
Trd, 258566.567, 122
Trd, 258566.683, 106
Trd, 258566.750, 95
Trd, 258566.983, 132
Trd, 258567.350, 128
Trd, 258567.800, 135
Trd, 258567.950, 127
Trd, 258568.317, 137
Trd, 258568.567, 138
Trd, 258568.583, 137
Trd, 258568.933, 125
Trd, 258569.283, 138
Trd, 258570.133, 131
Trd, 258570.217, 132
Trd, 258570.433, 123
Trd, 258570.800, 125
Trd, 258570.933, 120
Trd, 258571.083, 130
Trd, 258571.350, 131
Trd, 258571.400, 135
Trd, 258571.567, 104
Trd, 258572.067, 137
Trd, 258572.083, 129
Trd, 258572.100, 128
Trd, 258572.117, 101
Trd, 258572.383, 100
Trd, 258572.600, 138
Trd, 258572.883, 108
Trd, 258573.450, 131
Trd, 258573.883, 136
Trd, 258574.267, 137
Trd, 258574.517, 128
Trd, 258574.583, 125
Trd, 258574.700, 137
Trd, 258575.617, 128
Trd, 258575.633, 125
Trd, 258575.750, 131
Trd, 258575.833, 134
Trd, 258576.000, 119
Trd, 258576.233, 139
Trd, 258576.833, 138
Trd, 258577.167, 138
Trd, 258577.250, 138
Trd, 258577.283, 129
Trd, 258577.650, 113
Trd, 258577.717, 105
Trd, 258578.000, 112
Trd, 258578.433, 108
Trd, 258578.633, 132
Trd, 258578.717, 127
Trd, 258578.800, 108
Trd, 258579.567, 129
Trd, 258580.267, 126
Trd, 258580.283, 133
Trd, 258580.483, 125
Trd, 258580.750, 125
Trd, 258580.900, 133
Trd, 258581.350, 130
Trd, 258581.400, 134
Trd, 258581.550, 140
Trd, 258581.567, 124
Trd, 258581.950, 122
Trd, 258582.067, 134
Trd, 258582.217, 136
Trd, 258582.383, 124
Trd, 258582.600, 121
Trd, 258582.733, 119
Trd, 258582.750, 126
Trd, 258582.950, 106
Trd, 258583.167, 115
Trd, 258583.350, 119
Trd, 258584.583, 140
Trd, 258584.883, 139
Trd, 258585.150, 130
Trd, 258585.283, 122
Trd, 258585.467, 119
Trd, 258585.600, 115
Trd, 258585.683, 130
Trd, 258586.117, 129
Trd, 258586.383, 128
Trd, 258586.567, 140
Trd, 258586.750, 125
Trd, 258586.983, 129
Trd, 258587.633, 128
Trd, 258587.900, 121
Trd, 258588.033, 128
Trd, 258588.133, 130
Trd, 258588.300, 138
Trd, 258588.383, 134
Trd, 258588.533, 119
Trd, 258588.750, 118
Trd, 258589.000, 134
Trd, 258589.867, 124
Trd, 258590.467, 120
Trd, 258590.517, 119
Trd, 258590.583, 121
Trd, 258590.917, 120
Trd, 258591.283, 118
Trd, 258591.333, 117
Trd, 258591.517, 119
Trd, 258592.100, 127
Trd, 258592.317, 123
Trd, 258592.333, 119
Trd, 258592.367, 113
Trd, 258592.767, 109
Trd, 258593.167, 125
