Trd, 258566.700, 139
Trd, 258567.000, 138
Trd, 258567.083, 137
Trd, 258567.283, 122
Trd, 258567.617, 125
Trd, 258567.667, 126
Trd, 258567.683, 118
Trd, 258567.867, 128
Trd, 258568.000, 135
Trd, 258568.467, 126
Trd, 258568.550, 111
Trd, 258568.600, 104
Trd, 258569.233, 138
Trd, 258569.333, 126
Trd, 258569.617, 117
Trd, 258570.083, 116
Trd, 258570.117, 114
Trd, 258570.283, 117
Trd, 258570.700, 103
Trd, 258571.017, 117
Trd, 258571.183, 118
Trd, 258571.217, 121
Trd, 258571.367, 92
Trd, 258571.433, 93
Trd, 258571.700, 101
Trd, 258571.750, 86
Trd, 258572.183, 89
Trd, 258572.417, 107
Trd, 258573.050, 109
Trd, 258573.150, 118
Trd, 258573.283, 102
Trd, 258573.467, 129
Trd, 258573.567, 118
Trd, 258574.133, 105
Trd, 258574.367, 91
Trd, 258574.617, 106
Trd, 258574.683, 115
Trd, 258575.083, 140
Trd, 258575.367, 104
Trd, 258575.433, 120
Trd, 258575.517, 123
Trd, 258576.150, 134
Trd, 258576.683, 135
Trd, 258576.850, 107
Trd, 258577.333, 108
Trd, 258577.883, 109
Trd, 258577.900, 110
Trd, 258578.150, 111
Trd, 258578.483, 109
Trd, 258578.683, 106
Trd, 258578.883, 106
Trd, 258579.000, 105
Trd, 258579.317, 110
Trd, 258579.450, 138
Trd, 258579.767, 98
Trd, 258580.333, 112
Trd, 258580.417, 98
Trd, 258580.533, 113
Trd, 258581.067, 110
Trd, 258581.317, 112
Trd, 258581.833, 90
Trd, 258581.967, 104
Trd, 258582.033, 117
Trd, 258582.350, 123
Trd, 258582.383, 126
Trd, 258582.417, 122
Trd, 258583.133, 129
Trd, 258583.417, 132
Trd, 258584.117, 126
Trd, 258584.483, 125
Trd, 258584.683, 114
Trd, 258584.883, 138
Trd, 258585.917, 140
Trd, 258586.217, 132
Trd, 258586.533, 123
Trd, 258586.650, 125
Trd, 258587.167, 123
Trd, 258587.350, 113
Trd, 258587.517, 114
Trd, 258587.683, 101
Trd, 258588.017, 99
Trd, 258588.067, 96
Trd, 258588.083, 103
Trd, 258588.167, 125
Trd, 258588.300, 109
Trd, 258588.483, 140
Trd, 258588.783, 120
Trd, 258588.850, 116
Trd, 258588.933, 140
Trd, 258589.417, 138
Trd, 258589.733, 98
Trd, 258590.167, 84
Trd, 258590.300, 87
Trd, 258591.450, 119
Trd, 258591.467, 119
Trd, 258591.983, 135
Trd, 258592.017, 132
Trd, 258592.183, 135
Trd, 258592.267, 126
Trd, 258592.367, 126
Trd, 258592.650, 118
Trd, 258592.683, 127
Trd, 258592.733, 117
Trd, 258592.833, 112
Trd, 258593.033, 110
Trd, 258593.117, 136
Trd, 258593.333, 98
Trd, 258594.017, 139
Trd, 258594.133, 110
Trd, 258594.317, 98
Trd, 258594.967, 125
Trd, 258595.367, 128
Trd, 258596.000, 132
Trd, 258596.233, 129
Trd, 258596.650, 111
Trd, 258596.867, 123
Trd, 258596.933, 131
Trd, 258597.117, 118
Trd, 258597.300, 117
Trd, 258597.367, 105
Trd, 258598.533, 125
Trd, 258598.633, 120
Trd, 258598.733, 112
Trd, 258599.250, 121
Trd, 258599.517, 119
Trd, 258599.567, 122
Trd, 258599.683, 114
Trd, 258599.933, 113
Trd, 258599.950, 121
Trd, 258600.100, 123
Trd, 258600.300, 111
Trd, 258600.550, 128
Trd, 258600.850, 108
Trd, 258600.950, 107
Trd, 258601.633, 140
Trd, 258601.800, 140
Trd, 258601.983, 138
Trd, 258602.083, 138
Trd, 258602.200, 132
Trd, 258602.533, 110
Trd, 258602.650, 130
Trd, 258602.883, 132
Trd, 258602.950, 120
Trd, 258603.550, 110
Trd, 258604.167, 119
Trd, 258605.550, 103
Trd, 258605.567, 89
Trd, 258605.783, 104
Trd, 258605.917, 116
Trd, 258606.017, 118
Trd, 258606.033, 136
Trd, 258606.183, 97
Trd, 258606.467, 89
Trd, 258606.500, 99
Trd, 258606.667, 88
Trd, 258606.717, 81
Trd, 258606.750, 128
Trd, 258607.033, 115
Trd, 258607.083, 126
Trd, 258607.200, 96
Trd, 258607.233, 139
Trd, 258607.350, 92
Trd, 258607.533, 103
Trd, 258607.650, 139
Trd, 258607.950, 88
Trd, 258608.417, 140
Trd, 258608.600, 138
Trd, 258608.967, 131
Trd, 258609.333, 111
Trd, 258609.483, 128
Trd, 258609.883, 126
Trd, 258610.133, 112
Trd, 258610.283, 134
Trd, 258610.433, 134
Trd, 258610.567, 133
Trd, 258610.933, 135
Trd, 258611.133, 119
Trd, 258611.600, 115
Trd, 258611.683, 127
Trd, 258611.700, 110
Trd, 258612.217, 111
Trd, 258612.350, 105
Trd, 258612.517, 97
Trd, 258612.533, 112
Trd, 258612.967, 112
Trd, 258613.050, 91
Trd, 258613.267, 114
Trd, 258613.517, 116
Trd, 258613.967, 108
Trd, 258614.183, 107
Trd, 258614.450, 136
Trd, 258614.667, 96
Trd, 258614.850, 137
Trd, 258615.000, 136
Trd, 258615.383, 83
Trd, 258615.483, 101
Trd, 258615.850, 121
Trd, 258616.067, 138
Trd, 258616.783, 139
Trd, 258617.683, 136
Trd, 258618.567, 134
Trd, 258618.583, 116
Trd, 258618.950, 137
Trd, 258619.300, 115
Trd, 258620.167, 130
Trd, 258620.217, 116
Trd, 258620.483, 113
Trd, 258620.550, 133
Trd, 258620.667, 135
Trd, 258620.800, 128
Trd, 258621.067, 106
Trd, 258621.117, 105
Trd, 258621.317, 124
Trd, 258621.383, 102
Trd, 258621.883, 129
Trd, 258622.083, 127
Trd, 258622.317, 115
Trd, 258622.350, 127
Trd, 258622.450, 129
Trd, 258622.533, 135
Trd, 258622.583, 102
Trd, 258623.050, 101
Trd, 258623.333, 94
Trd, 258623.567, 104
Trd, 258623.583, 93
Trd, 258623.617, 105
Trd, 258624.417, 100
Trd, 258624.783, 94
Trd, 258624.983, 123
Trd, 258625.733, 134
Trd, 258626.033, 120
Trd, 258626.200, 120
Trd, 258626.350, 125
Trd, 258626.617, 130
Trd, 258626.833, 102
Trd, 258627.083, 137
Trd, 258627.367, 138
Trd, 258627.617, 127
Trd, 258627.883, 121
Trd, 258628.000, 124
Trd, 258628.250, 125
Trd, 258628.483, 138
Trd, 258628.800, 124
Trd, 258629.417, 114
Trd, 258629.433, 113
Trd, 258629.450, 109
Trd, 258630.467, 139
Trd, 258630.833, 112
Trd, 258631.083, 129
Trd, 258631.183, 140
Trd, 258631.300, 125
Trd, 258631.700, 121
Trd, 258631.800, 120
Trd, 258632.017, 121
Trd, 258632.200, 139
Trd, 258632.533, 139
Trd, 258632.600, 121
Trd, 258632.717, 127
Trd, 258633.000, 118
Trd, 258633.633, 112
Trd, 258634.100, 104
Trd, 258634.117, 103
Trd, 258634.400, 95
Trd, 258634.467, 107
Trd, 258634.683, 129
Trd, 258634.767, 97
Trd, 258634.883, 129
Trd, 258634.967, 129
Trd, 258635.050, 112
Trd, 258635.450, 131
Trd, 258635.467, 95
Trd, 258636.367, 125
Trd, 258636.450, 126
Trd, 258636.633, 122
Trd, 258637.300, 110
Trd, 258637.367, 102
Trd, 258637.467, 97
Trd, 258637.717, 93
Trd, 258638.600, 132
Trd, 258638.683, 131
Trd, 258639.483, 135
Trd, 258639.800, 139
Trd, 258639.833, 134
Trd, 258640.200, 107
Trd, 258640.517, 115
Trd, 258640.617, 118
Trd, 258640.633, 104
Trd, 258640.767, 117
Trd, 258640.783, 89
Trd, 258641.483, 113
Trd, 258641.800, 140
Trd, 258641.967, 139
Trd, 258642.033, 136
Trd, 258642.150, 120
Trd, 258642.500, 140
Trd, 258642.600, 110
Trd, 258642.817, 110
Trd, 258643.233, 105
Trd, 258643.283, 106
Trd, 258643.533, 116
Trd, 258643.617, 120
Trd, 258644.117, 116
Trd, 258644.433, 132
