Trd, 258581.383, 136
Trd, 258581.500, 112
Trd, 258581.567, 97
Trd, 258581.667, 93
Trd, 258581.800, 92
Trd, 258582.367, 132
Trd, 258582.667, 133
Trd, 258582.833, 127
Trd, 258583.467, 130
Trd, 258583.517, 128
Trd, 258583.600, 127
Trd, 258583.783, 126
Trd, 258583.900, 117
Trd, 258584.183, 136
Trd, 258584.300, 135
Trd, 258584.317, 119
Trd, 258584.500, 118
Trd, 258584.700, 139
Trd, 258584.750, 117
Trd, 258584.883, 137
Trd, 258585.367, 140
Trd, 258585.450, 136
Trd, 258585.533, 124
Trd, 258585.733, 121
Trd, 258586.600, 123
Trd, 258586.633, 113
Trd, 258587.000, 114
Trd, 258587.717, 112
Trd, 258587.900, 88
Trd, 258588.167, 87
Trd, 258588.433, 107
Trd, 258588.667, 123
Trd, 258588.817, 110
Trd, 258588.850, 125
Trd, 258588.900, 106
Trd, 258589.233, 128
Trd, 258589.350, 127
Trd, 258589.400, 121
Trd, 258589.617, 139
Trd, 258590.100, 128
Trd, 258590.267, 128
Trd, 258591.233, 140
Trd, 258591.483, 140
Trd, 258591.750, 140
Trd, 258591.817, 126
Trd, 258592.133, 122
Trd, 258592.567, 133
Trd, 258592.633, 119
Trd, 258592.733, 118
Trd, 258592.767, 114
Trd, 258593.133, 122
Trd, 258593.517, 120
Trd, 258594.000, 134
Trd, 258594.017, 111
Trd, 258594.083, 109
Trd, 258594.150, 109
Trd, 258594.500, 134
Trd, 258594.533, 109
Trd, 258594.650, 104
Trd, 258594.767, 94
Trd, 258595.100, 94
Trd, 258595.467, 109
Trd, 258596.300, 124
Trd, 258596.350, 118
Trd, 258596.950, 124
Trd, 258597.317, 104
Trd, 258597.333, 106
Trd, 258597.800, 118
Trd, 258597.950, 116
Trd, 258597.967, 122
Trd, 258598.567, 113
Trd, 258598.617, 125
Trd, 258598.733, 128
Trd, 258598.783, 112
Trd, 258599.000, 117
Trd, 258599.033, 112
Trd, 258599.433, 129
Trd, 258600.433, 128
Trd, 258600.500, 127
Trd, 258600.550, 130
Trd, 258600.600, 126
Trd, 258600.717, 118
Trd, 258600.750, 117
Trd, 258600.800, 104
Trd, 258600.833, 103
Trd, 258600.933, 95
Trd, 258601.233, 126
Trd, 258601.683, 104
Trd, 258602.417, 122
Trd, 258602.617, 123
Trd, 258602.667, 117
Trd, 258602.917, 117
Trd, 258603.550, 139
Trd, 258604.183, 125
Trd, 258604.783, 128
Trd, 258605.033, 128
Trd, 258605.083, 127
Trd, 258605.150, 137
Trd, 258605.600, 139
Trd, 258605.967, 133
Trd, 258606.300, 133
Trd, 258606.383, 128
Trd, 258606.533, 138
Trd, 258606.567, 128
Trd, 258606.683, 127
Trd, 258606.850, 137
Trd, 258606.983, 118
Trd, 258607.200, 115
Trd, 258607.550, 114
Trd, 258607.667, 113
Trd, 258608.167, 132
Trd, 258608.267, 131
Trd, 258608.350, 136
Trd, 258608.483, 135
Trd, 258608.500, 134
Trd, 258608.567, 122
Trd, 258608.817, 119
Trd, 258609.350, 119
Trd, 258609.383, 99
Trd, 258609.750, 120
Trd, 258610.083, 100
Trd, 258610.167, 112
Trd, 258610.383, 101
Trd, 258610.433, 101
Trd, 258610.900, 120
Trd, 258610.917, 119
Trd, 258611.267, 103
