Trd, 258594.300, 116
Trd, 258594.433, 109
Trd, 258594.500, 108
Trd, 258594.617, 107
Trd, 258594.700, 116
Trd, 258595.117, 114
Trd, 258595.267, 115
Trd, 258595.350, 98
Trd, 258596.150, 140
Trd, 258596.250, 140
Trd, 258596.617, 140
Trd, 258597.150, 140
Trd, 258597.467, 140
Trd, 258597.583, 140
Trd, 258597.833, 140
Trd, 258597.967, 140
Trd, 258598.033, 140
Trd, 258598.100, 140
Trd, 258598.150, 140
Trd, 258598.183, 140
Trd, 258598.200, 140
Trd, 258598.283, 140
Trd, 258598.350, 140
Trd, 258598.367, 140
Trd, 258598.917, 140
Trd, 258599.200, 140
Trd, 258599.583, 140
Trd, 258599.667, 140
Trd, 258599.867, 140
Trd, 258599.900, 139
Trd, 258600.200, 137
Trd, 258600.283, 139
Trd, 258600.783, 140
Trd, 258602.250, 140
Trd, 258602.333, 140
Trd, 258602.550, 140
Trd, 258602.717, 140
Trd, 258603.017, 140
Trd, 258603.650, 140
Trd, 258603.783, 140
Trd, 258603.917, 140
Trd, 258604.017, 140
Trd, 258604.183, 105
Trd, 258604.267, 79
Trd, 258604.400, 132
Trd, 258604.550, 127
Trd, 258604.600, 128
Trd, 258604.617, 115
Trd, 258604.833, 129
Trd, 258605.767, 117
Trd, 258605.833, 116
Trd, 258605.933, 120
Trd, 258606.017, 120
Trd, 258606.283, 116
Trd, 258606.567, 113
Trd, 258606.933, 114
Trd, 258607.000, 113
Trd, 258607.150, 114
Trd, 258607.167, 100
Trd, 258607.300, 92
Trd, 258607.800, 90
Trd, 258608.217, 87
Trd, 258608.250, 78
Trd, 258608.567, 88
Trd, 258608.733, 87
Trd, 258608.850, 75
Trd, 258609.267, 89
Trd, 258609.350, 76
Trd, 258609.500, 90
Trd, 258609.883, 124
Trd, 258610.100, 124
Trd, 258610.167, 123
Trd, 258610.333, 140
Trd, 258610.533, 140
Trd, 258610.683, 140
Trd, 258610.767, 140
Trd, 258610.917, 62
Trd, 258611.767, 60
Trd, 258611.850, 60
Trd, 258611.967, 60
Trd, 258612.083, 60
Trd, 258612.183, 60
Trd, 258612.400, 62
Trd, 258612.517, 67
Trd, 258612.933, 119
Trd, 258613.183, 140
Trd, 258613.683, 140
Trd, 258613.833, 139
Trd, 258613.917, 139
Trd, 258614.150, 139
Trd, 258614.233, 139
Trd, 258614.550, 140
