Trd, 258560.017, 102
Trd, 258560.367, 139
Trd, 258560.583, 123
Trd, 258560.983, 127
Trd, 258561.033, 125
Trd, 258561.167, 112
Trd, 258561.183, 111
Trd, 258561.317, 113
Trd, 258562.217, 140
Trd, 258562.267, 140
Trd, 258562.283, 140
Trd, 258562.400, 139
Trd, 258562.500, 136
Trd, 258562.833, 134
Trd, 258563.350, 117
Trd, 258563.483, 103
Trd, 258563.533, 138
Trd, 258563.800, 110
Trd, 258564.033, 113
Trd, 258564.433, 118
Trd, 258564.900, 137
Trd, 258565.400, 121
Trd, 258565.650, 139
Trd, 258565.800, 136
Trd, 258565.900, 121
Trd, 258566.083, 120
Trd, 258566.150, 118
Trd, 258566.533, 121
Trd, 258566.717, 113
Trd, 258566.783, 105
Trd, 258566.917, 109
Trd, 258567.200, 127
Trd, 258567.933, 138
Trd, 258568.367, 130
Trd, 258568.400, 126
Trd, 258568.750, 140
Trd, 258568.800, 120
Trd, 258569.517, 133
Trd, 258569.567, 125
Trd, 258569.583, 124
Trd, 258569.683, 114
Trd, 258570.333, 95
Trd, 258570.417, 124
Trd, 258570.700, 108
Trd, 258570.967, 117
Trd, 258571.350, 135
Trd, 258571.650, 140
Trd, 258571.733, 114
Trd, 258572.350, 140
Trd, 258572.617, 139
Trd, 258572.917, 138
Trd, 258572.950, 133
Trd, 258573.133, 118
Trd, 258573.183, 117
Trd, 258573.267, 140
Trd, 258573.533, 124
Trd, 258573.550, 123
Trd, 258574.250, 114
Trd, 258574.383, 120
Trd, 258574.650, 140
Trd, 258575.350, 140
Trd, 258575.467, 140
Trd, 258575.617, 140
Trd, 258575.883, 140
Trd, 258576.117, 140
Trd, 258576.217, 140
Trd, 258576.317, 140
Trd, 258578.333, 140
Trd, 258578.983, 140
Trd, 258579.167, 140
Trd, 258579.433, 139
Trd, 258579.783, 140
Trd, 258579.867, 139
Trd, 258580.033, 140
Trd, 258580.567, 140
Trd, 258581.100, 140
Trd, 258581.217, 139
Trd, 258581.283, 134
Trd, 258581.400, 125
Trd, 258581.833, 139
Trd, 258581.950, 138
Trd, 258581.967, 123
Trd, 258582.533, 122
Trd, 258582.617, 121
Trd, 258582.650, 115
Trd, 258583.050, 108
Trd, 258583.800, 140
Trd, 258583.850, 140
Trd, 258584.250, 140
Trd, 258584.317, 140
Trd, 258584.417, 139
Trd, 258584.433, 137
Trd, 258584.517, 136
Trd, 258584.967, 133
Trd, 258585.283, 130
Trd, 258585.567, 118
Trd, 258585.917, 120
Trd, 258586.283, 139
Trd, 258586.583, 137
Trd, 258586.683, 136
Trd, 258586.817, 125
Trd, 258587.017, 136
Trd, 258587.583, 126
Trd, 258587.667, 124
Trd, 258587.683, 122
Trd, 258587.883, 134
