Trd, 258564.167, 140
Trd, 258564.267, 140
Trd, 258564.350, 133
Trd, 258564.500, 140
Trd, 258564.933, 133
Trd, 258564.967, 118
Trd, 258565.367, 116
Trd, 258565.517, 122
Trd, 258565.867, 97
Trd, 258566.417, 114
Trd, 258566.467, 89
Trd, 258566.650, 87
Trd, 258566.917, 106
Trd, 258567.050, 110
Trd, 258567.200, 135
Trd, 258567.967, 100
Trd, 258568.033, 123
Trd, 258568.100, 100
Trd, 258568.550, 139
Trd, 258569.367, 130
Trd, 258569.450, 135
Trd, 258569.517, 126
Trd, 258569.867, 116
Trd, 258570.100, 120
Trd, 258570.600, 112
Trd, 258571.200, 127
Trd, 258571.233, 109
Trd, 258571.583, 105
Trd, 258571.967, 131
Trd, 258572.300, 108
Trd, 258572.333, 115
Trd, 258572.667, 137
Trd, 258572.800, 108
Trd, 258573.867, 140
Trd, 258574.333, 140
Trd, 258574.433, 140
Trd, 258574.517, 140
Trd, 258574.683, 140
Trd, 258574.717, 140
Trd, 258574.950, 139
Trd, 258575.067, 133
Trd, 258575.117, 122
Trd, 258575.283, 128
Trd, 258575.450, 121
Trd, 258575.867, 134
Trd, 258576.350, 127
Trd, 258576.433, 124
Trd, 258576.933, 118
Trd, 258577.017, 106
Trd, 258577.333, 135
Trd, 258577.433, 109
Trd, 258577.667, 123
Trd, 258578.233, 131
Trd, 258578.483, 123
Trd, 258578.550, 117
Trd, 258578.767, 114
Trd, 258578.933, 140
Trd, 258578.983, 118
Trd, 258579.267, 110
Trd, 258579.717, 108
Trd, 258579.950, 99
Trd, 258580.267, 107
Trd, 258580.367, 121
Trd, 258580.633, 92
Trd, 258581.350, 136
Trd, 258581.700, 138
Trd, 258582.183, 139
Trd, 258582.350, 137
Trd, 258582.450, 127
Trd, 258582.733, 140
Trd, 258582.833, 140
Trd, 258583.283, 137
Trd, 258583.500, 128
Trd, 258583.700, 128
Trd, 258584.767, 139
Trd, 258585.017, 124
Trd, 258585.217, 124
Trd, 258585.250, 113
Trd, 258585.283, 109
Trd, 258585.350, 131
Trd, 258586.383, 140
Trd, 258586.667, 140
Trd, 258586.783, 140
Trd, 258586.817, 140
Trd, 258586.983, 132
Trd, 258587.100, 127
Trd, 258587.667, 132
Trd, 258587.733, 127
Trd, 258587.750, 123
Trd, 258587.867, 121
Trd, 258587.933, 129
Trd, 258588.150, 130
Trd, 258588.317, 138
Trd, 258588.500, 119
Trd, 258588.767, 122
Trd, 258588.950, 119
Trd, 258589.000, 128
Trd, 258589.100, 129
Trd, 258589.483, 113
Trd, 258589.650, 109
Trd, 258589.667, 109
Trd, 258589.767, 104
Trd, 258589.983, 119
Trd, 258590.100, 103
Trd, 258590.600, 106
Trd, 258590.733, 118
Trd, 258590.817, 117
Trd, 258590.900, 128
Trd, 258591.500, 135
Trd, 258592.233, 140
Trd, 258592.433, 140
Trd, 258592.667, 140
Trd, 258592.717, 140
Trd, 258592.833, 139
Trd, 258593.633, 138
Trd, 258593.683, 137
Trd, 258593.850, 126
Trd, 258594.000, 140
Trd, 258594.517, 131
Trd, 258594.583, 121
Trd, 258595.267, 135
Trd, 258595.533, 127
Trd, 258595.717, 121
Trd, 258596.167, 120
Trd, 258596.250, 137
Trd, 258596.633, 132
Trd, 258597.317, 118
Trd, 258597.483, 122
Trd, 258597.683, 122
Trd, 258597.700, 115
Trd, 258597.750, 113
Trd, 258597.950, 130
Trd, 258598.017, 105
Trd, 258598.417, 100
Trd, 258598.633, 75
Trd, 258599.217, 125
Trd, 258599.300, 121
Trd, 258600.167, 111
Trd, 258600.367, 102
Trd, 258600.917, 115
Trd, 258601.017, 117
Trd, 258601.067, 108
Trd, 258601.133, 98
Trd, 258601.150, 121
Trd, 258601.283, 91
Trd, 258601.383, 85
Trd, 258601.700, 138
Trd, 258602.000, 140
Trd, 258602.650, 140
Trd, 258602.667, 139
Trd, 258602.717, 138
Trd, 258603.300, 140
Trd, 258603.317, 137
Trd, 258603.383, 130
Trd, 258604.367, 127
Trd, 258604.650, 126
Trd, 258604.733, 124
Trd, 258604.783, 123
Trd, 258604.850, 118
Trd, 258605.300, 128
Trd, 258605.333, 120
Trd, 258605.467, 129
Trd, 258605.617, 120
Trd, 258605.650, 105
Trd, 258606.100, 140
Trd, 258606.483, 138
Trd, 258606.733, 125
Trd, 258607.233, 140
Trd, 258607.600, 118
Trd, 258607.717, 139
Trd, 258607.767, 128
Trd, 258607.950, 135
Trd, 258608.017, 131
Trd, 258608.117, 118
Trd, 258608.183, 136
Trd, 258608.483, 131
Trd, 258608.550, 134
Trd, 258608.767, 106
Trd, 258608.783, 99
Trd, 258609.033, 98
Trd, 258609.533, 136
Trd, 258609.600, 127
Trd, 258609.683, 137
Trd, 258610.267, 111
Trd, 258610.350, 125
Trd, 258610.667, 109
Trd, 258610.883, 111
Trd, 258611.017, 139
Trd, 258611.483, 102
Trd, 258611.700, 98
Trd, 258612.350, 85
Trd, 258612.433, 84
Trd, 258612.467, 128
Trd, 258612.817, 121
Trd, 258612.917, 140
Trd, 258613.117, 128
Trd, 258613.133, 101
Trd, 258613.450, 117
Trd, 258613.667, 112
Trd, 258613.683, 107
Trd, 258613.867, 105
Trd, 258614.850, 101
Trd, 258615.083, 119
Trd, 258615.200, 121
Trd, 258615.267, 124
Trd, 258615.750, 125
Trd, 258615.867, 115
Trd, 258616.167, 107
Trd, 258616.400, 100
Trd, 258616.567, 110
Trd, 258616.717, 113
Trd, 258617.000, 110
Trd, 258617.083, 114
Trd, 258617.800, 119
Trd, 258617.900, 116
Trd, 258618.100, 116
Trd, 258618.867, 133
Trd, 258618.967, 137
Trd, 258618.983, 132
Trd, 258619.050, 125
Trd, 258619.867, 140
Trd, 258620.200, 131
Trd, 258620.250, 129
Trd, 258620.433, 113
Trd, 258620.683, 124
Trd, 258620.700, 137
Trd, 258620.933, 112
Trd, 258620.983, 107
Trd, 258621.267, 102
Trd, 258621.317, 118
Trd, 258621.400, 93
Trd, 258622.467, 117
Trd, 258622.817, 123
Trd, 258623.283, 110
Trd, 258624.117, 140
Trd, 258624.167, 138
Trd, 258624.367, 130
Trd, 258624.467, 130
Trd, 258624.917, 130
Trd, 258625.000, 106
Trd, 258625.550, 129
Trd, 258625.633, 116
Trd, 258625.900, 116
Trd, 258626.183, 109
Trd, 258626.217, 121
Trd, 258626.417, 123
Trd, 258626.483, 109
Trd, 258626.517, 108
Trd, 258626.683, 108
Trd, 258627.017, 105
Trd, 258627.383, 138
Trd, 258627.483, 140
Trd, 258627.700, 115
Trd, 258627.983, 140
Trd, 258628.000, 124
Trd, 258628.150, 97
Trd, 258628.383, 119
Trd, 258628.683, 137
Trd, 258628.967, 116
Trd, 258629.167, 113
Trd, 258629.783, 133
Trd, 258629.800, 133
Trd, 258630.250, 131
Trd, 258630.283, 114
Trd, 258630.767, 125
Trd, 258630.983, 98
Trd, 258631.000, 86
Trd, 258631.417, 139
Trd, 258632.517, 140
Trd, 258632.717, 130
Trd, 258632.817, 128
Trd, 258632.833, 127
Trd, 258633.650, 139
Trd, 258634.250, 139
Trd, 258634.517, 140
Trd, 258634.567, 139
Trd, 258634.617, 122
Trd, 258635.033, 140
Trd, 258635.267, 140
Trd, 258635.383, 140
Trd, 258635.550, 140
Trd, 258636.067, 140
Trd, 258636.300, 140
Trd, 258636.700, 128
Trd, 258636.900, 125
Trd, 258637.133, 132
Trd, 258637.217, 125
Trd, 258638.667, 136
Trd, 258639.200, 128
Trd, 258639.717, 104
Trd, 258639.867, 112
Trd, 258639.933, 98
Trd, 258641.500, 131
Trd, 258641.533, 134
Trd, 258641.767, 131
Trd, 258642.000, 137
Trd, 258642.500, 132
Trd, 258642.667, 140
Trd, 258642.783, 120
Trd, 258643.183, 120
Trd, 258643.417, 138
Trd, 258643.467, 137
Trd, 258643.617, 115
Trd, 258643.850, 114
Trd, 258643.900, 113
Trd, 258644.017, 111
Trd, 258644.683, 136
Trd, 258644.917, 140
Trd, 258644.933, 120
Trd, 258645.033, 83
Trd, 258645.083, 82
Trd, 258645.167, 115
Trd, 258645.250, 129
Trd, 258645.667, 127
Trd, 258646.133, 133
Trd, 258646.200, 116
Trd, 258646.300, 138
Trd, 258646.717, 120
Trd, 258647.433, 121
Trd, 258648.000, 111
Trd, 258648.100, 105
Trd, 258648.250, 96
Trd, 258648.600, 132
Trd, 258649.117, 114
Trd, 258649.567, 95
