Trd, 258563.517, 137
Trd, 258564.050, 123
Trd, 258564.467, 123
Trd, 258564.783, 137
Trd, 258564.883, 138
Trd, 258565.650, 139
Trd, 258565.833, 139
Trd, 258565.883, 138
Trd, 258566.367, 138
Trd, 258566.483, 137
Trd, 258566.550, 137
Trd, 258566.800, 132
Trd, 258566.833, 129
Trd, 258567.000, 116
Trd, 258567.200, 106
Trd, 258567.300, 104
Trd, 258567.867, 139
Trd, 258567.917, 135
Trd, 258568.333, 128
Trd, 258568.400, 126
Trd, 258568.917, 125
Trd, 258568.933, 121
Trd, 258569.450, 140
Trd, 258569.917, 139
Trd, 258570.500, 138
Trd, 258570.867, 129
Trd, 258571.217, 136
Trd, 258571.233, 135
Trd, 258571.250, 134
Trd, 258571.583, 123
Trd, 258571.850, 122
Trd, 258572.167, 114
Trd, 258572.283, 138
Trd, 258572.600, 122
Trd, 258572.867, 121
Trd, 258573.383, 125
Trd, 258573.683, 119
Trd, 258574.000, 131
Trd, 258574.333, 122
Trd, 258574.383, 121
Trd, 258574.400, 118
Trd, 258574.433, 115
Trd, 258574.483, 138
Trd, 258574.667, 113
Trd, 258574.850, 118
Trd, 258575.583, 136
Trd, 258575.667, 140
Trd, 258575.767, 137
Trd, 258575.967, 137
Trd, 258576.433, 138
Trd, 258576.700, 135
Trd, 258577.300, 131
Trd, 258577.417, 132
Trd, 258577.500, 131
Trd, 258577.617, 128
Trd, 258577.867, 126
Trd, 258578.067, 137
Trd, 258578.200, 116
Trd, 258578.417, 111
Trd, 258578.483, 110
Trd, 258578.883, 107
Trd, 258579.200, 133
Trd, 258579.383, 107
Trd, 258579.550, 107
Trd, 258580.017, 136
Trd, 258580.850, 136
Trd, 258580.900, 134
Trd, 258580.983, 130
Trd, 258581.467, 126
Trd, 258581.983, 140
Trd, 258582.017, 137
Trd, 258582.033, 136
Trd, 258582.100, 124
Trd, 258582.200, 115
Trd, 258582.883, 140
Trd, 258583.717, 140
Trd, 258584.300, 140
Trd, 258584.617, 140
Trd, 258584.633, 140
Trd, 258584.917, 140
Trd, 258585.150, 136
Trd, 258585.400, 135
Trd, 258585.533, 120
Trd, 258585.900, 130
Trd, 258585.917, 129
Trd, 258586.050, 127
Trd, 258586.400, 129
Trd, 258586.817, 131
Trd, 258587.283, 134
Trd, 258587.567, 132
Trd, 258587.617, 131
Trd, 258587.733, 130
Trd, 258587.917, 128
Trd, 258587.933, 128
Trd, 258588.100, 122
Trd, 258588.817, 134
Trd, 258588.850, 116
Trd, 258589.100, 133
Trd, 258589.533, 131
Trd, 258589.550, 130
Trd, 258590.233, 140
Trd, 258590.350, 140
Trd, 258590.550, 140
Trd, 258590.567, 135
Trd, 258590.900, 129
Trd, 258591.217, 121
Trd, 258591.267, 129
Trd, 258591.300, 119
Trd, 258592.383, 140
Trd, 258592.667, 140
Trd, 258592.700, 139
Trd, 258592.967, 136
Trd, 258593.050, 136
Trd, 258593.100, 135
Trd, 258593.450, 139
Trd, 258593.867, 132
Trd, 258594.200, 130
Trd, 258595.000, 119
Trd, 258595.083, 126
Trd, 258595.283, 116
Trd, 258595.583, 115
Trd, 258595.900, 101
Trd, 258595.917, 127
Trd, 258596.817, 140
Trd, 258597.017, 138
Trd, 258597.317, 138
Trd, 258597.517, 138
Trd, 258597.633, 138
Trd, 258597.683, 137
Trd, 258597.800, 133
Trd, 258597.850, 129
Trd, 258598.000, 128
Trd, 258598.133, 127
Trd, 258598.150, 126
Trd, 258598.167, 108
Trd, 258598.817, 106
Trd, 258598.900, 105
Trd, 258599.017, 104
Trd, 258599.850, 117
Trd, 258599.967, 107
Trd, 258600.567, 109
Trd, 258600.833, 108
Trd, 258600.933, 107
Trd, 258601.950, 140
Trd, 258602.367, 140
Trd, 258602.400, 139
Trd, 258602.517, 137
Trd, 258602.700, 136
Trd, 258602.783, 130
Trd, 258602.833, 129
Trd, 258603.217, 125
Trd, 258603.867, 139
Trd, 258604.400, 140
Trd, 258604.650, 139
Trd, 258605.300, 139
Trd, 258605.350, 139
Trd, 258605.367, 138
Trd, 258605.517, 120
Trd, 258606.383, 125
Trd, 258606.567, 124
Trd, 258607.067, 133
Trd, 258607.350, 134
Trd, 258607.417, 127
Trd, 258607.450, 126
Trd, 258607.567, 122
Trd, 258607.750, 124
Trd, 258607.783, 115
Trd, 258608.017, 123
Trd, 258608.100, 126
Trd, 258608.167, 135
Trd, 258608.417, 120
Trd, 258608.617, 124
Trd, 258609.400, 117
Trd, 258609.517, 116
Trd, 258609.583, 112
Trd, 258610.033, 109
Trd, 258610.250, 119
Trd, 258610.483, 119
Trd, 258610.567, 116
Trd, 258610.650, 107
Trd, 258610.733, 113
Trd, 258611.017, 115
Trd, 258611.117, 114
Trd, 258611.283, 111
Trd, 258611.317, 110
Trd, 258611.467, 115
Trd, 258611.550, 107
Trd, 258612.033, 121
Trd, 258612.117, 128
Trd, 258612.300, 129
Trd, 258613.533, 140
Trd, 258613.700, 140
Trd, 258613.983, 140
Trd, 258614.283, 139
Trd, 258614.833, 139
Trd, 258614.900, 139
Trd, 258615.133, 138
Trd, 258615.183, 135
Trd, 258615.367, 127
Trd, 258615.617, 125
Trd, 258615.983, 135
Trd, 258616.417, 135
Trd, 258616.433, 134
Trd, 258616.750, 113
Trd, 258616.867, 112
Trd, 258617.383, 115
Trd, 258617.483, 113
Trd, 258617.500, 111
Trd, 258617.683, 110
Trd, 258617.783, 139
Trd, 258618.000, 124
Trd, 258618.567, 133
Trd, 258618.633, 111
Trd, 258618.867, 127
Trd, 258619.483, 140
Trd, 258619.850, 140
Trd, 258619.933, 140
Trd, 258619.967, 137
Trd, 258620.233, 131
Trd, 258620.433, 137
Trd, 258620.550, 127
Trd, 258620.567, 124
Trd, 258621.117, 124
Trd, 258621.700, 134
Trd, 258621.800, 137
Trd, 258622.017, 137
Trd, 258622.250, 138
Trd, 258622.600, 140
Trd, 258622.950, 140
Trd, 258623.133, 139
Trd, 258623.150, 138
Trd, 258623.233, 140
Trd, 258623.500, 135
Trd, 258624.017, 134
Trd, 258624.150, 140
Trd, 258624.650, 126
Trd, 258624.717, 119
Trd, 258625.400, 138
Trd, 258625.900, 137
Trd, 258625.967, 135
Trd, 258626.050, 125
Trd, 258626.250, 128
Trd, 258626.367, 138
Trd, 258626.400, 125
Trd, 258626.533, 124
Trd, 258626.583, 110
Trd, 258627.200, 111
Trd, 258627.450, 110
Trd, 258628.050, 139
Trd, 258628.483, 140
Trd, 258628.533, 139
Trd, 258628.617, 137
Trd, 258628.767, 132
Trd, 258629.350, 140
Trd, 258629.500, 140
Trd, 258629.683, 140
Trd, 258629.717, 139
Trd, 258630.100, 140
Trd, 258630.183, 140
Trd, 258630.583, 136
Trd, 258630.783, 136
Trd, 258630.867, 123
Trd, 258631.033, 138
Trd, 258631.117, 123
Trd, 258631.250, 112
Trd, 258631.283, 111
Trd, 258631.550, 106
Trd, 258631.817, 138
Trd, 258632.217, 127
Trd, 258632.367, 124
Trd, 258632.783, 129
Trd, 258633.500, 106
Trd, 258633.733, 118
Trd, 258633.833, 106
Trd, 258634.117, 106
Trd, 258634.367, 107
Trd, 258634.767, 126
Trd, 258635.283, 127
Trd, 258635.517, 126
Trd, 258635.567, 125
Trd, 258636.183, 126
Trd, 258636.367, 125
Trd, 258636.467, 133
Trd, 258636.500, 125
Trd, 258636.517, 124
Trd, 258636.750, 122
Trd, 258637.233, 140
Trd, 258638.017, 126
Trd, 258639.083, 129
Trd, 258639.533, 133
Trd, 258639.567, 126
Trd, 258639.850, 125
Trd, 258640.500, 120
Trd, 258640.617, 119
Trd, 258640.900, 138
Trd, 258641.167, 119
Trd, 258641.450, 139
Trd, 258641.550, 132
Trd, 258641.783, 131
Trd, 258641.817, 130
Trd, 258641.967, 112
Trd, 258642.383, 116
Trd, 258642.500, 138
Trd, 258642.667, 113
Trd, 258642.917, 139
Trd, 258643.417, 127
Trd, 258643.900, 128
Trd, 258644.067, 127
Trd, 258644.350, 127
Trd, 258644.550, 127
Trd, 258645.183, 120
Trd, 258646.500, 134
Trd, 258646.717, 131
Trd, 258646.900, 131
Trd, 258647.117, 130
Trd, 258647.233, 129
Trd, 258647.400, 123
Trd, 258647.667, 139
Trd, 258647.933, 128
Trd, 258648.167, 136
Trd, 258648.883, 131
Trd, 258649.100, 140
Trd, 258649.117, 131
Trd, 258649.300, 140
Trd, 258649.517, 134
Trd, 258649.650, 130
Trd, 258649.850, 134
Trd, 258650.200, 133
Trd, 258650.383, 126
Trd, 258650.800, 139
Trd, 258651.100, 126
Trd, 258651.700, 140
Trd, 258651.833, 123
Trd, 258652.283, 138
Trd, 258652.433, 127
Trd, 258652.800, 137
Trd, 258652.867, 130
Trd, 258653.100, 118
Trd, 258653.167, 116
Trd, 258653.183, 115
Trd, 258653.267, 109
Trd, 258653.317, 108
Trd, 258653.733, 134
Trd, 258653.750, 126
Trd, 258654.400, 117
Trd, 258654.800, 140
Trd, 258654.900, 140
Trd, 258654.950, 139
Trd, 258654.967, 127
Trd, 258655.167, 117
Trd, 258656.183, 124
Trd, 258656.767, 140
Trd, 258656.933, 120
Trd, 258657.050, 119
Trd, 258657.667, 139
Trd, 258657.750, 138
Trd, 258658.150, 126
Trd, 258658.250, 120
Trd, 258658.450, 118
Trd, 258658.967, 136
Trd, 258658.983, 135
Trd, 258659.350, 118
Trd, 258659.600, 117
Trd, 258659.817, 115
Trd, 258659.983, 113
Trd, 258660.050, 114
Trd, 258660.133, 119
Trd, 258660.300, 126
Trd, 258660.517, 108
Trd, 258660.617, 140
Trd, 258660.717, 105
Trd, 258660.883, 117
Trd, 258661.217, 131
Trd, 258662.067, 130
Trd, 258662.117, 129
