B00, 0
B01, 0
B02, 0
B07, Trade, 323441.700, 79, B07, S02, 1
B07, Trade, 323532.000, 79, B07, S01, 1
B07, Trade, 323582.550, 79, B07, S01, 1
B07, Trade, 323687.133, 79, B07, S00, 1
B07, Trade, 323915.317, 79, B07, S01, 1
B07, Trade, 323957.400, 79, B07, S02, 1
B07, Trade, 324001.183, 79, B07, S01, 1
B07, Trade, 324521.283, 79, B07, S02, 1
B07, Trade, 324843.717, 79, B07, S01, 1
B07, Trade, 325268.217, 79, B07, S06, 1
B07, Trade, 326658.933, 79, B07, S01, 1
B07, Trade, 328871.183, 79, B07, S02, 1
B07, Trade, 329548.567, 79, B07, S01, 1
B07, Trade, 337667.950, 79, B07, S05, 1
B07, Trade, 338771.317, 78, B07, S02, 1
B07, Trade, 338970.150, 79, B07, S00, 1
B07, Trade, 339201.583, 79, B07, S00, 1
B07, Trade, 339425.100, 78, B07, S05, 1
B07, Trade, 339523.883, 79, B07, S05, 1
B07, Trade, 340249.633, 79, B07, S05, 1
B07, Trade, 340493.733, 79, B07, S01, 1
B07, Trade, 340765.600, 79, B07, S06, 1
B07, Trade, 340770.733, 79, B07, S02, 1
B07, Trade, 340915.667, 79, B07, S00, 1
B07, Trade, 340965.450, 79, B07, S05, 1
B07, Trade, 341089.967, 79, B07, S00, 1
B07, Trade, 341143.633, 79, B07, S07, 1
B07, Trade, 341390.000, 79, B07, S02, 1
B07, Trade, 341457.783, 77, B07, S00, 1
B07, Trade, 341796.700, 79, B07, S01, 1
B07, Trade, 342045.833, 79, B07, S05, 1
B07, Trade, 342129.267, 79, B07, S07, 1
B07, Trade, 342201.300, 79, B07, S00, 1
B07, Trade, 342425.533, 79, B07, S07, 1
B07, Trade, 342671.367, 79, B07, S00, 1
B07, Trade, 344036.717, 79, B07, S00, 1
B07, Trade, 344563.617, 79, B07, S04, 1
B07, Trade, 344667.700, 79, B07, S05, 1
B07, Trade, 344989.567, 79, B07, S00, 1
B07, Trade, 345159.483, 79, B07, S00, 1
B07, Trade, 345192.350, 79, B07, S07, 1
B07, Trade, 345476.033, 79, B07, S00, 1
B07, Trade, 345839.867, 79, B07, S02, 1
B07, Trade, 346598.967, 79, B07, S00, 1
B07, Trade, 347243.750, 79, B07, S04, 1
B07, Trade, 347436.067, 79, B07, S04, 1
B07, Trade, 347523.733, 79, B07, S02, 1
B07, Trade, 347698.633, 79, B07, S00, 1
B07, Trade, 348036.767, 79, B07, S01, 1
B07, Trade, 348062.600, 79, B07, S00, 1
B07, Trade, 348571.817, 79, B07, S07, 1
B07, Trade, 348672.700, 79, B07, S02, 1
B07, Trade, 348786.883, 79, B07, S02, 1
B07, Trade, 348826.650, 79, B07, S00, 1
B07, Trade, 348980.267, 79, B07, S04, 1
B07, Trade, 349173.900, 79, B07, S04, 1
B07, Trade, 349281.083, 79, B07, S02, 1
B07, Trade, 349455.167, 79, B07, S04, 1
