B00, 0
B01, 0
B02, 0
B03, 0
B07, Trade, 416090.600, 79, B07, S07, 1
B07, Trade, 416163.317, 79, B07, S05, 1
B07, Trade, 416238.567, 79, B07, S01, 1
B07, Trade, 416317.917, 79, B07, S03, 1
B07, Trade, 416458.300, 79, B07, S03, 1
B07, Trade, 416536.950, 79, B07, S02, 1
B07, Trade, 416644.067, 79, B07, S02, 1
B07, Trade, 416660.683, 79, B07, S06, 1
B07, Trade, 416802.283, 79, B07, S02, 1
B07, Trade, 416892.967, 79, B07, S05, 1
B07, Trade, 417000.750, 79, B07, S03, 1
B07, Trade, 417109.467, 79, B07, S05, 1
B07, Trade, 417127.217, 79, B07, S03, 1
B07, Trade, 417131.217, 79, B07, S00, 1
B07, Trade, 417220.967, 78, B07, S01, 1
B07, Trade, 417248.450, 79, B07, S01, 1
B07, Trade, 417294.767, 79, B07, S00, 1
B07, Trade, 417330.317, 79, B07, S00, 1
B07, Trade, 417417.833, 79, B07, S06, 1
B07, Trade, 417450.883, 79, B07, S01, 1
B07, Trade, 417566.633, 79, B07, S07, 1
B08, 100
B08, Trade, 379777.067, 81, B08, S00, 1
B08, Trade, 379977.150, 82, B08, S08, 1
B08, Trade, 380155.033, 74, B08, S02, 1
B08, Trade, 380178.400, 82, B08, S04, 1
B08, Trade, 380259.533, 80, B08, S02, 1
B08, Trade, 380308.367, 80, B08, S05, 1
B08, Trade, 380530.050, 80, B08, S02, 1
B08, Trade, 380599.900, 82, B08, S00, 1
B08, Trade, 380616.250, 81, B08, S00, 1
B08, Trade, 380893.967, 77, B08, S04, 1
B08, Trade, 380950.583, 80, B08, S03, 1
B08, Trade, 380989.050, 78, B08, S03, 1
B08, Trade, 381337.150, 80, B08, S02, 1
B08, Trade, 381487.233, 82, B08, S00, 1
B08, Trade, 381587.650, 82, S06, B08, 1
B08, Trade, 397305.050, 82, B08, S05, 1
B08, Trade, 397828.783, 82, B08, S00, 1
B08, Trade, 398565.500, 82, B08, S03, 1
B08, Trade, 398701.750, 82, B08, S00, 1
B08, Trade, 398840.517, 82, B08, S07, 1
B08, Trade, 400225.367, 82, B08, S07, 1
B08, Trade, 402183.517, 82, B08, S03, 1
B08, Trade, 402682.217, 82, B08, S05, 1
B08, Trade, 402768.933, 82, B08, S00, 1
B08, Trade, 410655.333, 81, B08, S02, 1
B08, Trade, 412092.933, 81, B08, S07, 1
B08, Trade, 412179.383, 81, B08, S07, 1
B08, Trade, 412479.483, 82, B08, S06, 1
B08, Trade, 412652.000, 81, B08, S01, 1
B08, Trade, 413992.117, 80, B08, S05, 1
B08, Trade, 414576.533, 80, B08, S02, 1
B08, Trade, 415310.983, 81, B08, S06, 1
B08, Trade, 418144.333, 82, B08, S06, 1
B08, Trade, 418174.850, 82, B08, S03, 1
B08, Trade, 418260.767, 82, B08, S00, 1
B08, Trade, 418815.800, 82, B08, S00, 1
B08, Trade, 419189.500, 82, B08, S05, 1
B08, Trade, 419472.817, 82, B08, S06, 1
B08, Trade, 419901.650, 80, B08, S03, 1
B08, Trade, 419941.283, 81, B08, S00, 1
B08, Trade, 420575.000, 82, B08, S03, 1
B08, Trade, 421074.350, 82, B08, S00, 1
B08, Trade, 421239.350, 81, B08, S05, 1
B08, Trade, 421484.583, 82, B08, S06, 1
B08, Trade, 421605.683, 81, B08, S03, 1
B08, Trade, 421908.750, 82, B08, S03, 1
B08, Trade, 422060.300, 82, B08, S03, 1
B08, Trade, 423290.500, 81, B08, S00, 1
B08, Trade, 424384.967, 81, B08, S00, 1
B08, Trade, 424398.017, 82, B08, S03, 1
B08, Trade, 424533.667, 82, B08, S00, 1
B08, Trade, 424844.300, 82, B08, S03, 1
B08, Trade, 424887.517, 81, B08, S04, 1
B08, Trade, 424914.250, 82, B08, S03, 1
B08, Trade, 424936.483, 82, B08, S03, 1
B08, Trade, 425173.667, 80, B08, S02, 1
B08, Trade, 425335.817, 82, B08, S02, 1
B08, Trade, 425360.233, 82, B08, S08, 1
B08, Trade, 425389.867, 82, B08, S03, 1
B08, Trade, 425519.117, 82, B08, S04, 1
