B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B07, Trade, 373054.767, 79, B07, S05, 1
B07, Trade, 373337.667, 79, B07, S05, 1
B07, Trade, 373358.250, 79, B07, S07, 1
B07, Trade, 373750.267, 78, B07, S02, 1
B07, Trade, 373785.650, 79, B07, S03, 1
B07, Trade, 373886.967, 79, B07, S02, 1
B07, Trade, 374471.800, 79, B07, S01, 1
B07, Trade, 374902.733, 79, B07, S01, 1
B07, Trade, 376122.800, 79, B07, S07, 1
B07, Trade, 376368.483, 79, B07, S05, 1
B07, Trade, 376510.300, 79, B07, S02, 1
B07, Trade, 377009.283, 77, B07, S05, 1
B07, Trade, 377900.100, 79, B07, S07, 1
B07, Trade, 378358.217, 79, B07, S06, 1
B07, Trade, 378669.217, 79, B07, S04, 1
B07, Trade, 378696.633, 79, B07, S01, 1
B07, Trade, 379167.367, 79, B07, S02, 1
B07, Trade, 379497.600, 75, B07, S04, 1
B07, Trade, 380407.950, 79, B07, S04, 1
B07, Trade, 380713.417, 79, B07, S05, 1
B07, Trade, 380773.117, 79, B07, S07, 1
B07, Trade, 380826.117, 79, B07, S01, 1
B07, Trade, 380914.883, 79, B07, S02, 1
B07, Trade, 380947.400, 79, B07, S01, 1
B07, Trade, 382658.217, 78, B07, S04, 1
B07, Trade, 383140.300, 78, B07, S04, 1
B07, Trade, 383740.783, 76, B07, S02, 1
B07, Trade, 384405.217, 71, B07, S02, 1
B07, Trade, 384717.067, 73, B07, S02, 1
B07, Trade, 385065.150, 75, B07, S03, 1
B07, Trade, 385147.767, 79, B07, S05, 1
B07, Trade, 386099.683, 75, B07, S02, 1
B07, Trade, 387524.433, 79, B07, S01, 1
B07, Trade, 388736.283, 77, B07, S01, 1
B07, Trade, 389708.267, 79, B07, S01, 1
B07, Trade, 390204.250, 79, B07, S05, 1
B07, Trade, 390776.567, 77, B07, S04, 1
B07, Trade, 392411.900, 78, S05, B07, 1
B07, Trade, 392833.617, 76, B07, S03, 1
B07, Trade, 394210.550, 78, B07, S03, 1
B07, Trade, 394220.900, 77, B07, S04, 1
B07, Trade, 394602.567, 72, B07, S02, 1
B07, Trade, 410975.733, 79, B07, S01, 1
B07, Trade, 411064.333, 79, B07, S05, 1
B07, Trade, 411954.750, 79, B07, S04, 1
B07, Trade, 412876.983, 79, B07, S05, 1
B07, Trade, 413095.200, 79, B07, S05, 1
B07, Trade, 419107.117, 78, B07, S02, 1
B07, Trade, 423721.467, 79, B07, S04, 1
B07, Trade, 424543.800, 79, B07, S05, 1
B07, Trade, 428770.567, 79, B07, S04, 1
B07, Trade, 430587.750, 79, B07, S02, 1
B07, Trade, 431209.900, 79, B07, S05, 1
B08, 100
B08, Trade, 362399.700, 82, B08, S03, 1
B08, Trade, 362459.600, 82, B08, S00, 1
B08, Trade, 362732.700, 82, B08, S05, 1
B08, Trade, 363871.783, 82, B08, S04, 1
B08, Trade, 363984.767, 82, B08, S04, 1
B08, Trade, 364013.783, 82, B08, S05, 1
B08, Trade, 364036.033, 81, B08, S07, 1
B08, Trade, 364288.117, 82, B08, S03, 1
B08, Trade, 364806.600, 81, B08, S00, 1
B08, Trade, 364940.917, 82, B08, S04, 1
B08, Trade, 365104.967, 82, B08, S02, 1
B08, Trade, 365121.033, 82, B08, S04, 1
B08, Trade, 365371.933, 82, B08, S04, 1
B08, Trade, 365527.683, 82, B08, S04, 1
B08, Trade, 365607.917, 82, B08, S02, 1
B08, Trade, 365663.650, 82, B08, S05, 1
B08, Trade, 365736.983, 82, B08, S06, 1
B08, Trade, 365787.817, 82, B08, S04, 1
B08, Trade, 365825.450, 82, B08, S08, 1
B08, Trade, 366196.850, 82, B08, S04, 1
B08, Trade, 366416.200, 82, B08, S05, 1
B08, Trade, 366541.467, 81, B08, S02, 1
B08, Trade, 366736.117, 80, B08, S04, 1
B08, Trade, 366858.233, 82, B08, S01, 1
B08, Trade, 366903.600, 82, B08, S04, 1
B08, Trade, 366969.067, 82, B08, S04, 1
B08, Trade, 367196.367, 82, B08, S07, 1
B08, Trade, 367545.333, 79, B08, S05, 1
B08, Trade, 369101.250, 79, B08, S05, 1
B08, Trade, 370869.600, 82, B08, S05, 1
B08, Trade, 373426.433, 82, B08, S05, 1
B08, Trade, 374497.267, 81, B08, S03, 1
B08, Trade, 374584.367, 82, B08, S01, 1
B08, Trade, 374902.583, 81, B08, S05, 1
B08, Trade, 375207.783, 80, B08, S04, 1
B08, Trade, 375440.383, 81, B08, S07, 1
B08, Trade, 375507.317, 82, B08, S04, 1
B08, Trade, 375544.850, 81, B08, S05, 1
B08, Trade, 375612.383, 80, B08, S01, 1
B08, Trade, 375854.167, 82, B08, S05, 1
B08, Trade, 375978.650, 80, B08, S06, 1
B08, Trade, 376059.333, 81, B08, S01, 1
B08, Trade, 376140.600, 80, B08, S02, 1
B08, Trade, 376173.217, 82, B08, S03, 1
B08, Trade, 376389.617, 81, B08, S02, 1
B08, Trade, 376953.417, 81, B08, S05, 1
B08, Trade, 377066.767, 79, B08, S03, 1
B08, Trade, 377630.650, 79, B08, S03, 1
B08, Trade, 377668.367, 76, B08, S05, 1
B08, Trade, 377698.283, 81, B08, S02, 1
